T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.681132454780257,5.3946074286491745,5.39828151132191,2.687462022391016,3.1631790056480877,6.3609313741866895,4.061226332258415,7.810999838968491,3.6769363754615974
2,4,3.208051358364723,4.491830379495857,4.226768221784617,3.3178562768934743,2.2220987698718195,5.429058847814294,3.633822674067731,6.476430357973471,8.638459956581274
3,3,2.0293843370726425,7.037467489186225,7.197674946857241,3.888672844688736,5.485771840566954,6.8067085295209,6.20603726371432,3.370599113817209,4.181026289676427
4,6,6.4228889881665925,6.62029822502311,4.176853435578196,7.105313498453528,6.587473099737139,10.976961479365814,6.814098736210799,2.027250476832997,3.539337623831897
5,6,2.7550031525493335,6.441033735943767,6.4645661847387945,5.408110603043488,6.207350239426864,8.617932868766081,5.909968799424787,3.7481926705677684,7.1917305623367636
6,7,6.484990132151684,4.773359672201671,3.052937907270758,7.974504793705995,7.062650485117649,2.7889170546128574,3.0088404311789163,8.76254506248551,5.283978662208135
7,2,3.7361657688213916,4.110430691296618,2.0021228411095895,3.176743443309738,5.822172104693891,6.768009298522644,3.1603232143924793,8.234262338870362,4.008768063161532
8,4,5.149826050927963,3.517148024163144,6.877286927996797,5.1107698030202355,6.409764918845956,5.699354417178696,8.166279324665524,5.002086381762908,6.570312769740825
9,1,3.8293171472928735,3.6842102125798775,2.434549907330698,7.144834864145216,6.305572964759427,8.589952462039706,4.815052255210738,7.454616609303207,4.296362668762832
10,2,4.956767011576671,7.244675045489908,7.083231500478197,3.0366689313515933,6.118227195933716,3.677760893186803,8.386711572673018,7.020388157751272,7.46603877484205
11,1,3.2583554271156565,6.6897861205330775,5.22539578557719,6.8967155144889025,4.2898078406802105,3.635851067252551,3.4037557263672853,4.1129117772968256,4.5505308399526285
12,1,4.542542706474835,4.044192595702748,2.1149476940126846,2.596803868055057,5.190651788976667,5.483832845168735,5.339888820690185,6.006373197440027,5.771482527487076
13,2,5.1055202537701705,3.1449104149637352,5.2503120283313365,7.151050130564644,7.760786825037162,7.475513709246793,7.517173753225685,7.533492459805695,6.105561116403582
14,3,2.8759773925740157,6.95657066966518,6.090129799405831,6.5679204592774045,5.313965146569326,7.115714855534612,8.237191480880982,6.849004837918973,2.7898553549805585
15,7,6.592734915527007,5.648984882085852,7.515019737511746,6.830974480908034,6.447216888531179,7.705981064052512,8.980900795850895,8.054081039896857,5.1593641511968995
16,1,6.5456588435863186,5.364320100767271,5.487614442711227,4.881548446756934,5.186510977206193,4.363377485633457,6.381998881471567,5.325616274791798,7.405266827240093
17,2,5.371221407653792,8.128479226045958,4.673523336107239,4.231631971474775,7.250996749852791,4.829202254190843,8.405681385692219,4.374294663149799,2.283625060025986
18,2,6.0698631492330115,7.020206194780947,7.350796631143215,7.909364448112655,2.5825504147387166,2.9200794241272843,7.6227624939641245,6.756056507517206,6.682119181292718
19,5,6.5270293458947535,9.890304168221391,7.2638826474372165,6.431504864224445,5.606683805561275,3.293364230072662,6.710219313365997,2.7411926922523597,8.156505987374217
20,1,6.113483256097257,4.036397388624522,8.881959726626697,7.6956995422978824,7.007895420922895,8.808130992893126,2.2651308018934095,2.9369476219707704,3.8487524151734083
