T,FC,x1,x2,x3,x4
1,2,5.302737205359294,7.129952047392988,3.2113678293403454,7.9293050226109765
2,4,8.5160121936768,6.881185858526552,3.3545051448847474,2.2228487827222523
3,2,4.833053377083621,5.151198480790369,4.689122886823622,4.983027909641469
4,1,4.693853272020953,4.066795817134509,6.157669081059437,3.7792735987268458
5,1,7.57083149520144,4.852800444456479,6.163132128325117,5.016370308677764
6,1,8.491274866046727,9.586854207000016,4.166714877038309,5.309772341287759
7,2,7.358239645356291,2.249750591890599,4.5907795874380435,7.503874745829261
8,2,7.923934949970618,6.900332287227358,5.406166267573426,4.599936386907084
9,2,5.057451849001197,7.9461421239179515,5.336317150205776,3.470114398005493
10,3,5.852610245568714,6.351285918676619,7.589802235424643,3.6411187664835065
11,0,6.677597321431008,5.274415137549603,7.851428482727026,4.210954209542401
12,1,3.8716173162517475,5.948858283051401,5.523801873984635,4.933071948325084
13,4,6.004262648341499,6.040078820326283,3.1181020580514702,7.0559092174684395
14,1,5.0102517436252665,4.426333563165725,3.0289084626376437,3.5545114873090835
15,2,6.113553859413194,10.65037165497216,4.859981857653336,5.126968339196994
16,0,6.192497244845495,3.4893293157711245,2.3040775479773212,5.272379709939808
17,0,7.068082629806005,9.681629164218464,4.337889380960203,3.1953236071371425
18,0,6.706439670530484,2.10464618665182,3.9595443538470545,2.4812568247306386
19,1,5.436301542185092,3.0182458734636923,5.644452156546086,3.5148313567938585
20,1,7.5000494984312445,3.567514173779227,5.701076362750888,4.625486895457898
