T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,26,2.29042421253484,8.476600183141066,7.9306004259635205,2.147804509429005,7.20160682318587,8.328138867372811,2.06533616987275,2.3189997487771663,7.276218114813323
2,11,6.070912602711077,9.204928150868094,2.0077723970933232,7.218143543578703,4.127705746837943,2.8493148664273757,10.057027171038342,6.7730697937385616,3.0293057906914487
3,7,5.099636706957576,2.5899686086355898,3.889349965698332,4.134860233257397,5.925363641092918,4.43318524630218,5.62138803766578,2.2945290622940773,4.173941008745133
4,7,2.297492953477439,5.097694945048508,5.403683284200231,6.2738840840876176,6.009487636598845,6.226586808956494,4.317024111620754,5.697850878690801,6.923113962217458
5,7,7.82918145405443,4.909504847247421,5.799745370176223,4.470516136506106,7.46169331371886,5.354915853885181,4.4413791051637155,6.500681592212409,5.547000571137259
6,5,7.197352084958295,7.04194666284643,5.247529905064022,4.444988728246396,4.0073692189169074,8.595602731798751,4.271025834148,3.074361135172103,3.5717769287490286
7,3,3.172279292414255,7.208244880805572,2.3755162383983253,5.468572842799935,7.151678750758906,5.872662801788204,3.9483815079689535,7.104580065943903,6.196426718291571
8,2,7.067754637175708,5.563505500865465,7.973253231845787,4.045060547194394,3.454667962949999,2.965656257947171,9.502764124542427,5.516079063790514,7.5506177923622015
9,1,8.419427523591244,6.152124660930849,2.2685330422511525,3.461101968200714,2.999427132369187,5.669164139239581,5.028575280552391,5.043523117578109,7.254588525729943
10,4,2.0889922888326384,5.915693709319511,4.884411608358986,6.067780130004013,3.5330915547819903,6.476233257383833,4.353056224106377,3.851325095453643,4.039348902059105
11,1,7.135456217177035,7.1852895065439055,2.134924076756148,7.096469879631612,7.0097966643271645,7.406234009439957,6.400603133839447,7.147534163813275,7.080441023023887
12,3,4.53513004239436,7.374254122703796,3.0660733622659704,2.471189675963756,4.4971448230950175,7.040525567072211,4.821653427634358,4.150287941353122,2.6372784181394295
13,3,5.892636459239015,2.7212305795433496,6.080329928431848,4.371585997271215,7.736063318414292,3.846682617895306,3.692889774122226,6.078066242940839,3.1203197256846593
14,1,8.009362355083109,7.548427518880928,5.584233453596346,7.550539187111465,5.9176747846693925,7.347692627356986,5.131408069047139,3.7965143801851875,3.0397668390109445
15,0,6.800087618589439,3.0442870252764145,3.3764389764661202,3.9408181549453243,8.33719597253026,4.240896028848689,11.762458847849276,6.546124687930057,10.200312759223749
16,0,3.240825961837355,4.343664919738703,5.526086285384791,7.805078636636481,4.1391015531270785,6.08010893078228,2.154171369551471,7.035235843363767,4.5980151991296765
17,0,5.269592444282949,9.29657823807238,5.910710146907334,7.206439891782505,5.342162388609287,4.381756615466554,5.846132196939222,5.810114862050092,7.583025137594696
18,0,4.341190835387166,6.90055425795554,5.257243237965111,7.170940257714774,2.757449682430414,2.7746843186530543,6.422364064047255,4.413440907927327,7.619074598279514
19,1,5.480672797669997,8.200351938692096,4.424498774810634,8.914523073168684,6.644815486379922,5.800369001798444,3.0851592729248933,2.5065595512366894,6.774616116761154
20,0,6.370783664021626,7.809349859906424,3.9418551932411052,2.7150591587837405,6.6173264147961754,5.117556517860859,5.087673973346475,4.286491756894499,2.310811613835856
