T,FC,x1,x2
1,4,6.4723072665028125,4.3793137184225595
2,3,7.0709174737062765,7.316104239363502
3,3,5.67455079071796,2.773650552606151
4,1,3.3363394470509316,4.7148489976199155
5,2,6.410925066083795,3.0608707407203477
6,3,3.2668859330553874,3.6527403493614847
7,5,5.465223860683288,4.0490826036117795
8,3,2.425357010169441,7.158520929852491
9,2,5.365865590908906,2.296266935163648
10,2,4.1759205991536525,2.0013330539577536
11,2,4.117677489718111,7.756879171127168
12,0,2.4494382012604974,3.8205051391052547
13,1,3.400786411764897,4.920165172612059
14,2,6.233480499930252,5.0635694666968964
15,3,5.963090568298729,4.40458801934889
16,0,8.930206418873889,4.284897443607552
17,0,3.7471575054552906,2.797247850462668
18,1,7.403659265523622,3.0833143644414323
19,2,2.6955831112640056,8.49273103641478
20,1,7.057183807279154,3.1417871667590322
