T,FC,x1,x2,x3,x4,x5,x6,x7
1,16,5.708760116575248,8.721446142551581,4.130484885800067,5.1703693364181245,4.381809235628372,5.59337680006898,6.338084206577687
2,15,5.772446449741415,4.954967786654469,3.7632432426312947,8.816909968860443,2.8225464061978265,6.848950749671618,3.0165992132611126
3,18,7.022089866045325,3.1451782031821978,9.624141703947261,6.569719997045338,8.14833877727866,8.819936688644288,6.462007883437357
4,10,3.074485339545383,7.058394966762928,3.820249822550502,6.034645732814442,4.601717303705025,6.025424901268826,7.03787830341319
5,7,4.071219424097114,7.222282970725576,6.179068802179865,5.6297774587512555,6.006980759056918,6.953702764574247,6.154272112055427
6,5,5.128936823438455,7.093272709226175,7.262992028852848,6.431597485343172,4.016859079226467,5.491373779822216,3.6516872689378905
7,3,7.419195279604473,2.4065166921385948,3.3426170132712936,3.4020802789682345,8.444737293537464,6.411748910440966,6.35220904777368
8,5,10.768976918743725,2.702417266076483,7.431274935140288,6.8251649873070885,7.633597502143634,4.7493867993011225,4.419241887233591
9,4,7.187019814547265,6.190388240431119,5.06995272052089,10.68452072606373,5.839229647928683,3.1022756123871025,4.852569113872731
10,0,7.777474812646529,5.4709493032921195,3.8693886049694273,3.4468845680344256,4.37671718613494,5.132507221504516,2.4366029620798852
11,0,2.0969028348197956,8.698155273559385,2.357594609915719,5.604766199175537,4.6371005339084075,5.207564160098139,6.750203796300401
12,0,5.07975079450091,2.8298230901216597,7.871620084506011,5.020737885453989,6.947567494543856,7.916962432260739,5.044584257577036
13,2,5.256881875936906,6.484970229785883,3.664641602903245,3.956996984864811,2.6520028518877496,4.8447912656120184,7.91213001929604
14,0,8.338066535756253,4.862630318156197,4.388588843983914,4.485204126087238,3.2572218565566424,6.4822554940909995,4.076390129013214
15,0,7.072647988678338,6.925325198475681,6.284771456061402,8.751003825677598,3.069651972355375,2.4411362315440672,7.716672652714017
16,0,2.381860656272913,5.3902480030751745,4.920562169244486,5.863323664654535,7.616035519230603,2.3519166166452052,6.185003004615754
17,0,6.859704845518498,7.731394575789775,4.924483399699699,6.768126493165621,4.896044190987357,5.799044946327186,6.90606844839662
18,0,2.4434374063928357,6.616499308511393,5.541130433329379,7.056710529638888,6.114359960667801,4.099825537927773,6.10292869272044
19,0,7.648173292988336,8.328406767166763,4.341111080069946,7.843128367507785,2.6780156924736356,4.093506959541182,7.1079270345070125
20,0,5.198647353699803,7.561596316559316,2.3082788193606123,6.0014953965369955,3.5399273358314236,2.083221245753206,7.223267347502639
