T,FC,x1,x2,x3
1,0,4.0744966974642605,4.3962598453052415,8.532578875835648
2,70,4.710729101734102,3.008533678689506,7.755748748041885
3,34,9.490917624529963,3.9694931012704893,7.156579318406128
4,9,6.458904059106436,6.353193929970352,5.420845119670108
5,0,6.999546065223548,6.19067997624657,5.153907478484464
6,0,7.244192590153363,3.4261782816743915,7.262451420536667
7,0,2.498198486634699,8.899255797969849,3.060013547099525
8,0,2.8253651830518676,9.94944882230261,9.297029751632083
9,0,7.07026989876017,6.109793594715736,4.570464816245954
10,0,3.570389669360794,8.274557613489407,5.310702000016253
11,0,8.699777529829495,7.477577552587154,6.555561098429398
12,0,2.444701026874765,5.979063814739231,5.201527783915433
13,0,6.061509618214379,8.638902019116205,3.973112138704357
14,0,8.946000398094064,4.888618726422646,5.363610820480165
15,0,7.053539996627369,7.651433522981258,7.673106740452727
16,0,4.374233591027178,10.450332626651141,8.197696768896728
17,0,3.7310865308383674,7.577690572074893,3.0693752118098385
18,0,9.84256945108338,2.1602761731716407,7.1912394692629675
19,0,6.4240416649225915,4.023854954185117,6.875171241307686
20,0,8.34113286559398,2.8704389979737424,4.583034985334152
