T,FC,x1,x2
1,0,4.786662015693147,7.121571336800527
2,57,2.752598879906405,4.684547215480086
3,32,6.021826559408058,5.317935761967147
4,10,6.087949860993478,2.601586122248364
5,6,2.79677344518214,6.265104770954348
6,0,7.0472651628947105,7.347074467989719
7,0,6.441131492520759,2.3424275747215266
8,0,7.0771856552744135,2.299929143394891
9,0,2.0901007733222743,5.34392251672926
10,0,8.634959548172624,2.3885546667611153
11,0,6.906482627559452,2.023268507885697
12,0,2.6355500401628795,2.5966958307229455
13,0,4.058804265731702,3.944713439145745
14,0,2.1815234778067922,4.427291078432713
15,0,7.313570345195296,2.507604811771547
16,0,4.226254992340026,5.938756001810351
17,0,6.029438644442671,5.653051996049305
18,0,4.251175288407508,3.332629696966301
19,0,4.4726952824421,8.596988968478819
20,0,6.317146386586196,5.4151065083229755
