T,FC,x1,x2,x3
1,7,7.206429013459621,6.6430919550641265,10.033769262635232
2,2,5.58573893235854,2.298890706695802,6.2208949939397264
3,3,3.457077557553112,4.586372917598671,9.4068872150863
4,1,9.394560112767039,5.615439474019539,4.342251785746307
5,3,3.6084212666178983,6.987962855462667,7.409653233515742
6,3,4.758715686641948,2.8750675031071955,7.006288734076038
7,3,6.815049150009697,5.407183099016692,5.155242602094646
8,2,6.448066265561385,5.33640062637349,8.477501333401682
9,0,3.7702817458384335,5.06390430481373,6.175929594224286
10,2,7.3173279249975955,6.238223277787126,6.584523400541238
11,2,4.239688705048582,7.676263235331202,5.590252097607912
12,2,5.717485362106894,6.206515684489858,4.855222151350376
13,0,4.247822322962858,7.279329002609617,3.482871989230388
14,3,8.678993376422433,6.284897538348705,7.480814015434654
15,4,3.0602667446508165,4.637507181995645,3.1924689359995573
16,2,4.143170466581255,5.058293401231041,6.605132892348803
17,0,5.139778244631481,7.659137173519253,6.5325711762763135
18,1,5.400074750186662,3.072065688589078,4.229055691369024
19,1,2.6359361733439295,2.065589795016501,8.19523876275899
20,2,7.890300647767889,3.4157233437742587,5.012355245147015
