T,FC,x1,x2
1,7,7.163776910023378,5.3819326632641395
2,9,4.773609350409865,5.051483159737656
3,5,2.597100641301548,2.692188730753715
4,5,8.613276489812487,3.762563515634053
5,3,4.080610748027328,4.634085986224654
6,7,3.1242232282249507,4.269068194263889
7,1,4.853105483601071,7.0173965006891414
8,6,6.099631849203671,4.0335648503129695
9,1,4.832873452619954,3.816910927023679
10,2,3.8951736271863773,3.1129667425438727
11,2,6.62145004010686,7.1299084070234615
12,1,2.354499761570711,3.193822116354964
13,2,7.586170175204644,7.412076007392343
14,5,4.283818249661321,5.449993034112192
15,0,2.5594263837153823,4.917340549365715
16,2,6.554368213070135,6.421988479493926
17,1,8.755907045989314,5.24851465460667
18,1,6.27773028630051,5.972846145841187
19,2,8.128044122694066,3.8215152205333425
20,2,7.71875497577825,2.0131828367654667
