T,FC,x1,x2
1,4,6.314394922265406,6.430311466079682
2,1,5.510077208375068,6.2429821546320845
3,1,6.008596063165732,4.201539966199997
4,1,7.467723412554031,5.126646498451071
5,9,7.528136678567156,4.009851788067628
6,5,4.753877850150636,6.316654015919175
7,3,4.686410180777935,6.760335081005775
8,2,7.814078426951202,5.061704261512252
9,4,6.626719753123,2.0222285624260627
10,3,2.5091169954286725,4.323098490116761
11,3,5.828102839778182,3.040925080710309
12,2,5.373121508564683,3.2155848227397295
13,0,6.360475186620274,3.7000994783912953
14,1,6.429193384168257,3.7301555253618774
15,3,5.739106265003923,4.061760209055913
16,4,5.56780220960844,8.396231447952886
17,1,7.728635511947831,5.054481714724621
18,2,4.265259061871503,3.996356339396762
19,1,5.035456103342158,3.1159214589076685
20,2,6.4839077833533985,7.501339788899936
