T,FC,x1,x2,x3,x4
1,2,6.418747890151682,4.5863347532429755,7.1798135611278955,5.625175581763627
2,2,3.3097052077395275,6.007732850509525,5.773845785225463,5.076104203034271
3,2,3.1256053383614755,7.470903834552026,6.907856507969248,4.0791014888488455
4,6,2.5582475776480473,8.17865358212679,7.134975064513147,7.6853464020730335
5,3,9.666358497213496,7.314515355926446,6.410344794696459,2.1694256928504587
6,4,4.763463322698605,5.042521073591668,6.607789484785926,7.447020253715647
7,3,2.1605765402332087,7.588811562928525,5.045949925038038,6.007664468441746
8,8,5.210765276291026,9.371282719504377,5.567032010982678,2.858873756872093
9,7,7.810881781154254,5.865660228796996,6.216227320387858,6.098374240618231
10,6,5.539892641278689,7.086939435042314,2.6941071641009593,7.462035602541522
11,4,6.480349480182406,5.29268299485927,8.835586340324156,6.042468634590286
12,7,7.327883446083269,6.728776952290558,3.2491497563472382,5.041033833519035
13,2,8.803870056604968,3.7908223010690882,6.896326903970923,6.277727717629468
14,3,6.464478430778877,8.24710919047048,7.665221466515412,5.2109574188255845
15,7,5.799078575862518,6.648933283563298,7.209686501242007,7.219948986268445
16,3,6.007470432667036,6.6626198413478575,4.999701219261483,5.53001715958975
17,3,3.8111967736340713,7.43612648327337,4.681297955548165,7.4599891930237225
18,0,8.257209141134647,6.7298758655454565,6.175534704219633,10.228742955880683
19,2,7.4840931439967475,7.521269376597251,5.969379615246453,3.2410577748333553
20,0,5.769162188821531,5.270751512628526,6.1833632195370765,4.174018187519398
