T,FC,x1,x2,x3
1,3,2.2563639407277933,7.249955439026087,8.176834160912156
2,3,6.167547445391538,2.085083180893833,7.504451396858367
3,5,5.31296103104064,6.415418393076023,9.391524174661132
4,3,5.425081334628835,3.3604577674306793,9.851202150986321
5,5,4.720797136919964,7.139784190275339,4.156064380620946
6,9,7.9122460439948865,7.58075935945638,6.271787138346518
7,5,2.228767380658221,5.1209737956965045,5.853480370810715
8,8,4.585999490653838,4.148929790713823,3.6046298723510493
9,3,4.697068023490903,7.2122892070775775,5.419215566380891
10,4,6.485828985464377,8.188843471104976,4.525584394527946
11,5,5.732797076962966,5.1737591072552815,3.2558732247092044
12,2,6.32572486861492,6.762814221021211,6.233838190308688
13,5,7.306925100053841,2.514286819151101,3.5596763254279598
14,1,2.270860794470562,2.121537535239808,6.36377791634138
15,3,6.309302588435821,4.016364048006949,6.189756034059228
16,2,2.2704310371256664,7.516435993851871,7.616457276460993
17,2,9.30890374562982,6.512282978801707,7.184203773320078
18,2,6.427415748772135,7.53839385183156,5.3345021659707985
19,4,6.245555222913091,6.930702331684932,3.0860806087368275
20,2,5.190151178965934,5.649964182584627,6.130239752334205
