T,FC,x1,x2,x3,x4,x5,x6
1,1,4.87128186245722,6.010590022891941,3.9182553821980117,2.9187489202763426,3.9713222449221393,4.124213272889743
2,2,7.131995496403804,4.006353933658229,8.394555583454881,3.324940091582732,5.007844332842264,5.738417246710926
3,3,3.4041877224554016,4.409849035658781,7.14835136065239,7.5135133127266664,6.18794025108183,10.582445817015872
4,1,4.47488925617582,3.3608728132866243,2.8644866090325865,5.205676297797094,5.111919626080331,8.875441224422953
5,5,4.4030969787056975,4.623391351003263,3.152335845033683,7.188409162124145,10.934682016864041,10.196320230690898
6,2,5.081911135780283,4.710488276404595,4.466937186661541,6.222061440493616,7.631151101719534,7.957254054223428
7,0,2.754410823131881,5.56312736846881,8.058754031814047,4.165000587967096,4.271768238438639,5.105405465941571
8,2,7.976372409066633,3.8111572819669033,2.291983170500078,7.883562371169722,4.187139466698912,4.965669490741017
9,1,3.8721512154886386,6.217303253719051,5.448261408357023,2.672174785195169,7.657883542293128,2.423753800730186
10,1,4.899393540505773,3.0669668533723167,6.4227340372678,2.2048371594628775,6.821460464327,2.472026355785287
11,1,7.130891730887772,7.056960402163742,4.884944310734494,4.129034085228421,5.646030566440271,8.855318148030436
12,2,5.117227958947472,5.437476354964771,6.12234288635374,6.684380120001158,5.178913264887809,3.5213863745623573
13,2,7.254435865954087,8.147934491586128,6.3624637463644795,5.132884723752518,6.788231260341028,4.511957188083797
14,0,2.014259085869049,3.0595633972776586,5.555643581146253,2.119047077028116,4.073229687510324,3.5497117787163956
15,0,6.618397058604674,9.384018276008405,4.588268079147638,4.437744676313004,5.677001323419068,3.0784028520550786
16,1,5.180977557613538,5.400285194716849,4.840918782441765,7.539142411089234,2.139501949969035,7.434324210414031
17,1,2.2822016313464824,4.3406452335555885,2.3069282330449257,2.035496295827942,4.266676072901676,5.116763147936854
18,1,4.752325105060152,7.162397607167547,4.810642958482733,2.1218834133194044,4.098184571459961,3.1328165892175823
19,0,3.110487059427233,6.976753780812134,4.418151027278018,5.908863102047409,8.71766424744271,6.769469407804268
20,1,5.443042926480034,5.046987789444263,7.211946345100072,3.0806964685116287,5.046899580329555,5.330308842273146
