T,FC,x1,x2,x3,x4,x5
1,2,7.633367638746492,6.312318115128642,7.083162805907562,8.004481947345297,3.8810053454637963
2,4,4.300369770829563,3.6106222959870102,3.303850618211983,7.912128121557311,7.0671608063415166
3,1,5.107443068952739,2.171580161041574,6.147473526561697,5.128136596655785,9.750943661809632
4,4,5.370336142081811,8.63988169352358,6.780199552230287,5.177150841384762,4.948049485682269
5,5,3.068425204118136,5.011212882931809,7.707581350633871,4.457131871833637,2.471206903422026
6,3,8.351665407022326,5.568318280660119,4.251941147755616,7.306032444067565,8.239962928352849
7,1,7.385436173836704,5.000939477749354,5.563104612968575,2.20547199863218,3.816202076299035
8,2,7.914217430696427,5.5008066575716095,7.522942683237385,2.00606346013904,2.512620150891252
9,1,4.085488066953366,2.261128100335998,2.296052863873904,3.0220690136661625,2.736624040236483
10,2,3.6120604471042577,2.3094377520956537,2.1366782406126905,3.5133790511043754,6.235183588018925
11,2,7.427237203075104,3.2022028181761435,4.346702084930993,4.158855189497136,2.2141348301921258
12,3,3.8699758351347704,3.1902761564381477,5.124440270055986,5.3920277228963736,3.2321921394262545
13,2,3.4769247989081062,4.536253142250938,7.019129875426707,4.005214692666772,3.1268976867021334
14,1,5.346845551369968,2.4799215811051067,2.239307648698673,3.44246383807274,7.556439738247541
15,3,5.704784595758031,6.325871657810033,8.294089013450037,2.676496900864773,6.067381488344955
16,1,6.889114641440958,5.374007880587698,5.066119015410955,8.358435367076623,3.898069429373094
17,4,3.165447869012106,6.224004246853884,5.1000232263395375,5.798108973526451,5.549242878105406
18,0,7.899387948216226,7.16141267237402,7.41374622178512,3.7939051801576165,3.0479924837263983
19,2,6.392002212842515,4.095462428829294,8.152904544869317,11.163792708276905,3.956058411038598
20,3,5.291876635753021,8.413659200680243,3.061969790085999,6.305419934773218,2.321287071199111
