T,FC,x1,x2,x3
1,3,7.092126669202474,6.415144933595507,5.130825051534701
2,5,5.773363489940483,6.166043283452963,4.278229631807002
3,1,6.540945412821454,4.717295826934324,7.307477264168226
4,3,5.666132740930528,2.093701208641507,5.1612661219729725
5,5,8.142516684071923,7.550216765920796,2.42811084432859
6,1,5.071535508493687,8.729749539996238,2.824953870698476
7,3,9.168749167544485,4.5170367342000795,2.331033176533897
8,6,5.419284476287284,5.445169108600531,2.6696782157815404
9,3,6.687192104198765,6.281117320795968,6.27342406918478
10,3,7.569250474982394,5.579749472841029,8.69372863327461
11,3,4.742919608915753,6.604029901656518,4.68122500286571
12,3,7.366836640560019,2.6418219401383745,4.279206731980489
13,3,4.496775030134267,8.3208872695138,8.834810644371375
14,3,5.338034787445973,6.794651262864507,6.699178392866223
15,3,8.163277057608793,4.054972430137609,7.714601917005819
16,2,8.773299219145722,4.500862793972271,7.272882437760998
17,2,6.2016054182019795,2.550995596054003,3.1983035278505794
18,1,7.906004456662542,3.35648571979534,4.058700725884876
19,2,4.0962408236909225,4.757009417738151,3.5750797866289874
20,1,3.2429571858841246,5.350891136210308,5.256443742397403
