T,FC,x1,x2
1,0,9.678908341799326,5.465880476788754
2,0,5.046070284896216,6.029775878404321
3,0,5.237732167932408,4.418453374780646
4,2,10.43268571890516,3.023013164871256
5,2,2.0710760374786554,6.772927861801865
6,0,5.013434386155684,5.04155734247839
7,1,4.160936322612932,7.213577520481546
8,0,4.160221585188108,6.192276881868831
9,1,4.217545107839334,6.077046209847459
10,4,7.392052739314193,2.498557854982252
11,0,3.024971589778735,5.2212812974599565
12,2,3.350505182437347,6.7733415454813874
13,2,6.067862561307021,6.080110199146476
14,0,8.878600907519091,4.588809002724872
15,0,3.8631535758581284,7.399992919748492
16,0,7.745694319435998,7.565503660585537
17,1,5.935777047309703,5.645635117927755
18,1,2.356912898481294,8.130269093984518
19,2,6.159833857882507,3.8731027886490823
20,0,2.0075304251789943,3.9770741754250563
