T,FC,x1,x2,x3,x4
1,3,4.499363760235653,6.093911814191066,8.451469114649218,7.106104403846088
2,8,4.331207672028562,8.388834122720748,2.7110967634087895,2.01165289522984
3,4,5.239238055982563,3.427764655235142,2.187644581640149,2.482523219282154
4,6,3.0085795298789337,6.421204155197277,6.6234372759965785,7.402430272890323
5,5,6.265121077679541,2.9108522477838177,3.5047353196447553,3.602187935974196
6,7,2.680031946323197,5.723759296189979,6.548002964853048,6.774617184264131
7,10,4.555923460109973,7.026231150505268,4.369222589032274,7.170210498693993
8,5,9.98728396549426,2.4291861912398014,7.581586535479949,7.102762735839153
9,5,4.044553376709081,10.024287245499975,7.567001503886845,2.235802679889362
10,6,7.802701241132603,4.166245027814483,2.657615323591854,4.067699135746941
11,2,9.887626483511983,7.947031835469823,4.673363765242931,6.307160167967633
12,6,6.806396105666815,7.162973686784884,3.311627151407088,8.49152820687285
13,2,4.270023528682744,3.430244609392327,6.2912355903571076,3.466653448431193
14,2,2.3003139129657173,7.265620633031739,8.372376889492475,3.0711012336117482
15,2,6.607221166181644,3.9251111281107285,7.345284374802556,3.0365004781208995
16,1,7.755653956220302,5.500096920170783,4.639667530292593,6.176655445011839
17,0,9.17484513860393,6.368077039044097,3.078037056241182,2.876873695944715
18,3,5.462618226654318,9.911427772551924,4.847742890678384,3.5105046201940726
19,0,5.373005518176696,6.642405052332862,4.232762480585915,2.237178706675437
20,2,3.0791768216005417,5.254825041640696,9.866092500429653,3.7633903718216613
