T,FC,x1,x2,x3
1,1,4.599114865559821,6.307826537538681,4.7297779313847785
2,2,3.6076456756839765,7.939615223274201,8.016249189400282
3,5,12.078906140520814,4.74056056648264,2.588495286135637
4,5,5.110642059879598,3.2918040196317317,5.009884611529616
5,4,6.152678364870009,7.528211593283839,7.37270979903124
6,5,5.55679526179995,4.149718702818063,3.182488402606621
7,6,8.374168053584798,9.105833380875833,3.24035922434308
8,3,5.154981389958265,6.156179631881014,5.778876958159613
9,2,7.617206301818676,7.140980094061315,4.307218841478664
10,5,4.912811703252329,7.3651220211161545,3.4246643600149222
11,5,7.111538778574227,4.73526487381214,5.3360951803436025
12,4,3.4378681273098803,7.805374985851342,6.288764205977585
13,1,3.9561616010680387,3.626781689971593,8.527511557632725
14,1,4.533698106923664,3.303576771381954,8.358772240118485
15,0,3.0170692353565913,2.1885723144262603,5.975139410533676
16,5,3.78896661416787,3.4964804790544655,4.360748465176264
17,1,7.6308949627741764,6.931337451534875,5.05342719123436
18,0,8.646998426192265,3.2380684730186085,8.22146805880022
19,2,7.90745248034191,4.2369246842144515,3.5019190613279316
20,1,9.069999080458096,10.343565358918472,5.383044820063584
