T,FC,x1,x2
1,3,4.660564856596474,9.568446569296803
2,1,3.3069011701444078,5.472414366569905
3,0,3.1152904230907335,3.190922970914267
4,2,3.0923898203950673,7.376045353723466
5,4,7.21109908607891,8.893249774457908
6,2,7.311705026933716,6.776747513692155
7,5,4.1531130257959585,3.966688720785216
8,6,7.671218123642243,4.5295923436513315
9,4,6.587240617048652,3.3764850981018957
10,9,5.677682685042153,3.5440550405722355
11,3,6.727734254803888,6.03208974818772
12,5,5.119718583959375,3.8404762930615477
13,4,12.86028212758799,7.740781949139652
14,3,3.295554158238462,6.743128082579438
15,5,7.115841734135811,4.701310026577731
16,4,7.0382594928463895,2.5416021861989946
17,4,3.138726552336851,5.337638780745763
18,6,8.726774656508336,2.187847516160242
19,3,2.2188253291950395,6.129917840802276
20,4,7.532814152095847,5.982554684151153
