T,FC,x1,x2,x3,x4,x5
1,0,5.381211539376314,5.550084906179098,5.280168264460218,8.406763822260592,5.972849243247565
2,1,6.591464515945765,3.1958033249586424,3.3229235024373924,5.130762107971996,4.213462711937908
3,1,8.33174374552129,5.744611297305975,4.1486657950270684,5.203573479066857,7.633779220341791
4,4,4.687873643736532,5.950402138448378,6.53211184003623,5.617921733814808,5.537465460893146
5,5,4.66773071490259,3.7973432854659372,6.604463879794262,6.05907525071754,3.4611986994348727
6,3,3.3463572819821388,5.270076471303214,6.553164594999253,5.026110524574927,2.9229937311845644
7,5,9.744417828049373,2.300528381777807,7.1970499774738395,6.799554996205739,2.642461847205844
8,5,4.205206313518791,6.086862766426842,6.467186248590582,3.320788168053912,4.04589450856009
9,3,4.849143433835998,3.2509252822757055,5.584764887924258,4.713031385007831,4.94112787121855
10,6,7.446319453917382,6.060230024475903,7.012327822092482,3.012819985360111,5.758592171978627
11,5,4.179906358036579,8.09539139894425,2.2999937750210337,10.46645880498997,4.249072280283704
12,5,7.747287655739077,7.411174337458898,3.1262050412297553,2.03986818805389,6.056600210146792
13,8,8.04466375429804,2.853549842428381,5.240589653096889,4.547630858895659,6.484517574519291
14,8,5.038339813496832,8.953390637873605,6.1137447079887375,5.724995035028433,5.1308806389436565
15,6,2.9577033927266525,6.0834924151661065,5.212121478336705,5.773475566564024,4.2464025132596115
16,5,6.3155781626460685,5.607916774561196,4.637379460838453,7.269982311860793,4.483025955560547
17,1,7.400924479571776,4.777702872569371,7.34292496382794,3.3543604419504094,9.051267574736029
18,2,4.381288225740555,4.932173088147084,2.4151142141984536,6.380648312189109,6.455933111355126
19,2,7.078763102553272,4.300859881284666,5.162913984410141,7.811522611348481,4.755763221754499
20,3,4.540014500353567,6.283194677912294,5.254084044062738,3.3622977850810334,4.213680124099893
