T,FC,x1,x2
1,0,8.54539027687682,6.945127142104922
2,1,9.172815709220782,4.627436665925558
3,1,2.8927099845851743,7.186950536985869
4,0,6.45496083955635,4.113103226693319
5,1,2.8041706641369135,2.0921948390319858
6,2,3.041016388200638,8.006049672108805
7,6,8.793097100189456,7.5296576550709595
8,2,7.692876657754705,5.52470918535059
9,4,6.930441942094445,2.7465432453494216
10,6,5.486148555412781,5.180790275046458
11,1,2.6925296621743824,4.200505551428269
12,4,5.874407481928303,9.392974538869835
13,1,5.630069019829975,2.099516563704275
14,4,4.762312868406931,5.430287449892042
15,3,6.1636103432024845,6.677650467359123
16,3,4.155766236324265,4.936100090780028
17,3,5.860942452599486,3.796870427316025
18,2,7.980460881809674,5.294547576898737
19,2,4.335667799883697,7.481149886654865
20,0,8.835329872602756,4.023503601563707
