T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,4.485468530817576,7.566168280718113,7.137819851684017,6.2217396036122405,7.787291040433257,4.387341556253134,5.500069679083991
2,6,10.205473910452291,8.115387361653704,12.618302146163026,3.092820744871371,3.0058830241891905,5.213999842571628,4.248987975318394
3,5,3.0090934210642537,5.769097928956548,4.125914120425715,2.409521901968273,6.880017692086204,2.03823601424187,6.229951378240549
4,3,5.146400267288833,7.1982563692185035,7.024447012468402,3.0727227555478787,6.541714515707541,3.217301430782296,7.417511813569736
5,5,2.015214293814369,7.154658333688288,3.1280243780096155,5.45481133388702,7.373236484449694,5.143174355409652,10.049567087336255
6,2,6.395577152606927,4.463512490827007,6.135011385010715,2.331409190442262,3.1141417053594216,5.001551614741979,3.128136754580659
7,3,6.300792539228068,5.056372542234052,5.085289346787848,5.170846062540861,5.22840143827973,7.785627129529989,7.2664948921428785
8,6,5.234733332629282,6.435037879912154,9.434505648886017,7.395522351266555,7.3193386636567705,2.4108647522339437,7.529932342682748
9,2,5.658981446627253,4.046878501931964,8.333944558026973,5.641837186535892,8.686564004819814,3.321605712226281,8.761042862158305
10,4,5.384865334756286,8.2263479534389,4.31280829896194,4.122576408027749,3.1346353021680775,3.842065071726812,2.71902317397593
11,2,6.5626131622776,7.334525903943781,7.184606501509081,8.148128179361423,4.200660181996186,4.039614574273827,7.038249477892264
12,4,3.8260069173413274,5.909535599423771,5.6515856300778,3.081714005643348,9.239526598548695,5.208432396801135,4.100765783451287
13,1,6.8199599148276135,2.134043855584954,6.3531295514830965,7.002618549364506,7.960512856675544,5.672046506157495,4.744855111416216
14,4,6.549214148679578,8.955368862111676,2.271123569706578,6.738401246616694,2.7404347715045856,6.126185833805069,7.267388674203639
15,2,8.785844158961591,2.118242858499535,5.328164592055567,4.981968701826354,8.485312999269524,2.2090738384081128,7.350189762947015
16,3,7.458178372700541,5.3745274483551855,7.403036481472164,7.931790106825511,4.408019577818367,8.650311430207896,4.20373986371619
17,2,3.901485465460363,5.040142900739027,6.04198113395391,6.859947467745562,6.376206887841286,3.0438425802890694,3.1256949165152337
18,2,3.8869434265065275,5.178738295875558,2.0184125153008767,7.830745399850916,5.036328025971436,5.612646626630369,2.295471386037252
19,0,3.1018487427459602,4.034873836643411,4.879716754822145,3.443359290443904,5.3475882284545815,2.4628351470880037,8.775908343552647
20,2,6.378598129280646,9.598703518661605,4.5499526643186545,5.5278882158008065,5.781507168281744,3.6295101587731287,8.859198618897917
