T,FC,x1,x2,x3,x4
1,4,3.746846777420343,8.19269156895165,6.683573922295011,4.9511144692784566
2,6,4.322517538426451,8.385638782174443,7.35286681903843,6.166718885729541
3,2,6.390662373190528,4.625013578679002,2.0007168242711133,6.050572892810247
4,2,3.588039928066718,3.9639936757461403,4.459692705747476,9.603645944594234
5,8,9.8249764390346,9.420089258932677,3.5996294873071832,5.710412480531675
6,8,6.447129063033119,7.664114643958497,6.280866651210611,7.801162687051958
7,1,2.523267325728721,3.369333882133487,5.148206464064475,3.179215502110152
8,2,4.215985579129179,2.2644014870086235,7.136953191435866,2.5044472951544456
9,4,5.806765716764643,4.996341002867016,5.6518672629640285,7.251166116259297
10,3,9.16407734340942,3.720194337045276,7.841684264750385,6.747165775126172
11,3,6.088609661023192,7.036443799592715,7.717824968747071,3.116426512676883
12,5,7.764425789070631,7.14122549241039,6.683656856471947,2.287766478059382
13,5,6.608177957151625,3.222285035715789,8.583394040838618,6.969814145268671
14,4,4.879636564948686,4.962373600762559,6.473274373577378,5.517576172689278
15,4,2.412731976301782,5.8265747369555205,6.992866393066048,4.010284942436219
16,1,7.427018300698236,6.0191934724737255,5.003047315713436,3.257404868911134
17,5,2.739806823853863,5.906759513165225,4.384052428640071,6.121296151222298
18,2,7.733893809758583,4.098311380291441,4.702367032198095,5.131317234616971
19,2,3.822818584113364,8.516337377737942,3.16137723486945,2.9933226248361238
20,2,5.473545281895829,5.480769050606332,7.762733888904633,8.622295634951728
