T,FC,x1,x2,x3,x4,x5
1,2,3.1662175182984407,2.0409741237604733,4.559778843931694,4.455807633806554,5.333177378743784
2,83,3.2367851840169535,2.4123510204513,4.714399444288942,6.456175651209649,2.7215108549255476
3,19,7.527660506919706,3.7776548892801927,3.714176480807569,4.18614313295316,7.261077501239319
4,1,4.830728972683385,6.230525323525651,2.118025622719455,5.118104578217504,3.32483669098065
5,0,6.623204802801178,2.115950798043194,3.2676031885694643,8.27319496948174,3.643966584277953
6,0,6.154605099988145,5.111689441934535,3.952575801029856,2.654601937939517,5.379382424752785
7,0,2.5733680604508247,2.392060872805329,6.3696247231175,3.382965379286813,4.308203927762352
8,0,3.4963315118079485,3.7119302159502703,5.1562471085484205,2.9385911228650023,5.035980856467304
9,0,4.123563428095509,3.4063170561011837,7.357284277581194,6.398501110487361,5.422482958303272
10,0,7.7158325147726,3.6959007548373832,9.53282555559516,7.841748487352467,3.585269783245653
11,0,5.284196632999671,6.1863009709131775,2.6464463022643363,5.027475672950898,2.0130679877036703
12,0,7.072213787359527,5.416564803940893,5.878892591326795,6.803997986750607,6.400420180922668
13,0,8.603369951427029,6.2437203499418255,4.584862145926138,7.466503290839206,4.660099587468712
14,0,7.609245182129602,7.035740575958119,2.506849254233537,5.814429462290148,9.155670986728031
15,0,4.319081840719964,7.9024820855251345,3.843357098872028,7.479814289505616,6.322771732181701
16,0,9.88231661266621,7.249756799629934,3.556029696183641,3.3182775521612378,4.440433575883
17,0,5.586710547038808,3.385073024369875,6.921264060507259,8.832159627723382,2.144029710264193
18,0,3.7679646232993926,2.184467761443289,7.503432398318705,5.752133237768202,7.427564216029946
19,0,5.251200052098968,3.247616209956102,8.763508906876028,5.185014776375016,3.5455257468023875
20,0,2.0134246748236477,6.26445522652806,6.2325141118578635,4.271023427498652,7.245848871322444
