T,FC,x1,x2,x3
1,1,6.35329434326454,7.146411682914506,6.134398355773927
2,3,8.092441754554692,6.148975201908212,2.066597750813186
3,5,4.341716616908607,5.1522842609007125,7.8573045484832456
4,3,2.022892546147422,4.669953008333824,7.160060620557365
5,4,9.690043916519864,5.138324102528645,3.501179410090451
6,2,2.056503490502114,7.018661580964404,4.25090568231313
7,8,4.62029308712026,6.380282712203081,6.255568763183755
8,4,5.0275738262752805,3.028390846668074,2.480026310741192
9,6,3.155875974987218,7.28249550594132,7.303822546019142
10,2,3.162889001301036,3.2118458273847286,6.019918194447267
11,2,8.104937853011611,9.926053071208806,2.0431024997370084
12,4,2.602264533846596,8.831281563750798,3.468839486499827
13,3,7.722315902122267,8.616818350199795,5.0683848208085385
14,1,3.027869830611912,6.698194064927168,10.122699204968258
15,5,5.537820190302841,6.7378715534363725,4.312154884128599
16,2,3.4672228959656937,3.19939384979927,7.212486901421431
17,0,4.4724425183583225,7.530626763020251,4.2854418451939935
18,4,2.0593353581332963,7.902525304364171,8.110155264039115
19,5,6.1804803055102395,4.863710804948298,6.166648829288181
20,1,6.113361157433293,9.199285147094068,5.415661212731734
