T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.23605467609437,7.2102090761425055,6.820870498285126,6.497535201247369,6.3186698202730405,4.712325247304122,6.550915250931884,4.333735691334342,3.092146415106917,3.557773783047138
2,108,4.782600011362256,5.520719803854272,5.262624911059532,8.792050245434577,2.8424088371372243,6.2812902970566125,6.088855378303859,8.119985547932643,7.1625066032872295,7.36403469065247
3,0,5.6152122635525075,6.162139172561854,7.205532701970442,6.702768546039611,6.230577529325472,3.905283819304783,4.3294033999550425,5.916316876433582,4.724352516433353,8.931571177114154
4,0,8.069321706126136,2.060057408437709,6.594637242019531,5.402722409195145,7.893857769598772,2.7569483232657785,4.406459949672843,3.689100889304964,2.638270648658481,7.156228867265096
5,0,5.152559550971378,5.558120314905751,5.375392218541775,7.512965259710133,7.126121359822132,5.804183747708389,6.482213440160422,5.32419236392007,8.285374987020393,5.212806219641766
6,0,8.198777072613566,3.5884419675002643,7.107586885625238,5.34316040348421,4.369559706872328,3.6719414846369327,6.745125306748516,3.538314059337732,2.804191654525066,5.583565447554868
7,0,4.6040518282205705,4.7769329328968535,6.248998253893331,4.258424270592959,6.9096808909438305,7.680878976522725,7.067327364960275,3.4676261342981185,6.7781087005643865,3.167726598302461
8,0,4.850910354968239,5.689990499337837,5.655830450906646,8.094095254796358,7.1712362439265425,3.967011247364867,7.594806404373635,6.18344661124573,2.0865946900142323,3.4015591789168793
9,0,4.6701309442895,6.374005153840107,5.435901390516585,7.15220242062908,4.757037294479258,4.262762266971954,2.2628530814326187,5.059341094657085,3.6504081337034138,3.548213243564408
10,0,4.678021755979891,6.330675300761373,6.718351819289292,6.113001009516014,3.90546605229999,8.145927225103616,3.2021318855501653,10.949005830397788,4.110645044032437,5.693153665231901
11,0,7.679240050469212,8.316084387773655,4.2372877727425395,8.322055692901884,5.172538714611187,4.389417381356827,8.269271887251744,6.621532988057562,6.703485184997032,5.326320319621198
12,0,7.124153461707246,4.162018843148226,3.3802233754060094,5.205515570067612,7.073167942757827,4.186067587545853,3.2884168077244222,4.693914349856653,2.2466022628936213,7.073175791868193
13,0,6.508156069933774,5.929707600811584,4.339721899143109,2.508035815438742,6.492036695510757,9.788486122371015,8.283280280206771,2.8641663261713814,4.232408340371107,3.3538075938516885
14,0,7.067138875201649,4.0923484725746695,6.330316760490977,5.340517901848153,4.770335462019452,4.563974778324799,3.7889621249878425,3.1678215733630446,7.7789291979641275,7.367004836035079
15,0,7.002185631095914,2.0637758586572033,6.119501514954071,4.741519553251791,2.329247523221124,4.177596892618623,5.888392444485365,6.5478474104558035,2.752042962032871,7.616828831317994
16,0,7.346574663122993,6.301718372054134,3.3375151648487025,7.880964523185955,10.948730281057735,2.1679619176562674,5.103241195631101,5.359725338943628,4.671206536658396,6.206603181044712
17,0,3.2993442674959637,8.703127897443977,4.017087001133318,2.0229028475561157,2.6696391461882905,5.754267937777006,2.9743472170482685,7.452939311513322,5.012328934820672,4.194986711428389
18,0,5.740815117359005,9.475620028238723,3.215307775985738,8.037116077984209,7.508054939263553,2.557926776574459,6.138882534626851,9.506079415654256,7.7299437269735325,7.910072176179241
19,0,4.284530582586738,4.203315959799836,6.82964627369754,3.4192422594836556,3.4616040854552175,7.056825775106064,4.224470876394778,4.4257632432855445,6.896853447117014,5.993465659079294
20,0,4.486526445384031,3.915139758166381,2.070139490162943,3.161004541144686,3.9090368611564887,5.0295836832122784,5.753457733075512,4.3805388185513845,7.158024263075155,5.819651022859671
