T,FC,x1,x2,x3
1,0,4.348271026873047,3.380452042715194,5.440425019788845
2,80,2.574187341784566,5.881119868260931,6.741610799559679
3,38,8.528035245705002,5.270804172965251,4.768609630101844
4,6,2.5060162218353557,4.066914310365971,3.78461762349365
5,1,2.6984022656383346,8.940247590786802,6.804714044975988
6,0,8.042979818278535,3.0763249990971038,5.650604971186468
7,0,4.151424594101313,4.287806733876326,5.1423291924039525
8,0,2.724742100592917,7.3182311088151595,7.751847397639782
9,0,3.2398437228061563,7.984954068245954,4.1740691812183215
10,0,6.525221310579008,5.120174427987583,7.75256546082996
11,0,7.078467186973455,7.124700365338037,8.883586127711265
12,0,4.386329038429204,4.493019076857264,5.89733467006509
13,0,5.106671714503044,6.378883861547349,4.23913844486752
14,0,2.665192963371151,5.012352281040346,2.091532966455878
15,0,2.6495759194289588,4.336674765548471,5.473653013243971
16,0,7.882326300786159,8.86269697028354,6.375442382614455
17,0,3.1022026305618318,6.368737276992406,2.594840097747582
18,0,6.581094237219794,6.052076536553302,6.084115729068273
19,0,7.250082368154519,7.409706507714716,2.1657447418287092
20,0,7.801459654255902,6.1944095187220505,5.256440495477632
