T,FC,x1,x2,x3,x4,x5
1,2,2.427496346522948,7.693096590644397,6.092907092963966,6.286011977881159,2.0557329023671778
2,75,4.080818025774546,5.090319156472939,5.996503049406099,6.070688209979571,9.885357061378826
3,11,5.553208324529356,3.0373896583230184,8.025914461774258,6.2803395173940775,4.219582442187283
4,0,8.367587857027281,4.796199949833888,7.284666382064182,4.415836736937911,7.081128607307493
5,0,8.094198371599107,2.662929479576707,3.827110019002019,6.084555399111511,5.2134430981503375
6,0,6.086774016601839,3.485747079042504,6.485589369783082,5.756303858933981,4.492881814568991
7,0,6.488918235851173,7.474492128609544,6.674922485166902,4.4989938311434585,6.182851873486399
8,0,3.0163693785415417,7.056315980227113,5.656898027177418,6.033688113981866,7.437923063207895
9,0,4.2227710176452,2.093317516788499,5.794944450348785,4.033169465264217,12.283229345357851
10,0,4.378901045703412,4.815843126746714,6.819713096281857,3.0692338634095244,5.356037516816577
11,0,3.1173862131251044,3.5061799872775157,5.071476387344648,5.315555995152,3.193989253652237
12,0,7.596892582907375,4.659021073140454,4.792298290967171,4.321561511523499,6.208754949609004
13,0,4.109644341659975,3.0439452849748987,8.188572396577587,4.414615450777233,5.409155377645203
14,0,2.3451271607251365,3.0610599702922663,5.062741704174537,7.093059267273751,5.236730762502376
15,0,6.030617833560131,4.544342069461945,4.840961547315504,2.4636432638290433,4.404066493736941
16,0,8.070131680609272,3.5304076795204304,9.258797264159545,4.696238924115489,3.594213119737829
17,0,2.6189852182814555,5.217510679046696,4.832867812195121,2.173796540252117,6.53229265123755
18,0,5.316306240806128,7.561085535244647,7.730767864213157,3.156922004611913,7.255649813874625
19,0,3.5286718105174155,4.595028464001623,4.431353708976641,7.688759238676216,8.131016872120064
20,0,2.0642145153153324,3.8495153824277595,8.611146125055171,3.318299801296858,5.189852508976049
