T,FC,x1,x2
1,1,5.305746927608945,5.721322799294635
2,62,3.8311641087722896,2.704032095140133
3,46,7.369116625359343,6.086671739405276
4,7,3.8968664228669585,6.885529336365661
5,2,4.235937719819384,5.487735522045334
6,0,6.259408597140132,3.021287665146427
7,0,5.096381120692604,7.205037200337785
8,0,4.158005314348632,5.396421055890885
9,0,5.235400143285624,2.1781323206199197
10,0,4.218762369724558,6.436669102963657
11,0,6.323093462145922,6.312053999215237
12,0,2.161474396184102,6.8938386951371005
13,0,4.904821778020174,9.642865958711766
14,0,2.1299726463766624,7.208708528354222
15,0,2.5652080816138305,11.193877540629105
16,0,4.062385505799211,3.415634282884208
17,0,6.02349752792474,4.24806688585069
18,0,5.678871022455725,4.835801941731794
19,0,5.293953161261522,8.909554303164612
20,0,9.228313854586787,6.986171067574409
