T,FC,x1,x2,x3,x4
1,7,3.3753651657458965,7.355240656894246,2.8918106237315966,4.006829723818046
2,4,6.64944493447835,2.32740308244194,2.7612138874892795,4.5902863278555515
3,3,7.751485531784061,6.323538537532828,3.2850083933326633,6.239857485466814
4,4,3.3913189147292737,6.929169007293821,4.335947332169121,4.184243876536366
5,1,3.8768666692970366,6.020850545546687,5.8132963544084495,5.535228143170898
6,2,5.21179622811562,2.7715531401582227,2.5769978194397947,6.020593523107942
7,1,7.775009365915948,2.9175444484070434,7.465285873926519,2.9370743370867216
8,2,4.6495465055535705,4.170717380634398,5.5643451953055125,7.996192516245194
9,4,9.051420782986654,5.920713474028554,7.349424647701248,6.088002564850213
10,2,7.308145603052156,4.663771967244271,6.463901140179669,3.870334374884528
11,1,4.71957397508675,4.639426868410208,3.3066425976580356,7.475617573713347
12,4,4.448054644976762,4.9460672094765945,7.094800440617389,4.84272019655169
13,2,3.909054816851964,5.16195910462087,6.575599178494784,6.1767153211196355
14,1,7.150718625603491,5.4538372177351055,4.434433278854193,7.655708879819351
15,3,6.570834925380529,6.097382491453139,2.653969199279258,3.279146650249551
16,2,6.241294625098028,3.8963693646715347,2.151997576354918,6.623970413102947
17,4,8.06189163211985,4.283676970021803,5.541221768936622,5.846052391779796
18,3,6.456723292722362,6.092563030318673,7.062895109467421,6.556859561184692
19,3,8.839439249624283,6.017536051575062,7.1655111313849655,7.05319521572303
20,3,4.279403039635152,8.201633565289688,2.3118468979770235,7.972520674754565
