T,FC,x1,x2
1,2,4.971550416385167,6.349037316431518
2,7,6.724425202243108,4.371769706498651
3,1,7.707812524243421,7.2257263912315315
4,2,4.23517257534803,6.776749665992474
5,2,7.691513313249983,3.2563579705219485
6,3,5.232648603498276,8.723449523566154
7,1,2.796966878996654,8.991979012898252
8,1,7.590431975812821,4.224521233753767
9,1,5.158242176610838,2.4480863204320658
10,3,8.530428835571817,7.079182082272975
11,0,2.472247447298955,5.316004740321776
12,1,2.776275362238251,7.556956250586909
13,2,6.79587076843645,4.411014813263408
14,1,7.144871307698288,6.293181243550048
15,1,4.935376945826085,4.5733310680738715
16,1,4.0568825118509615,8.017830246286582
17,3,2.7923072334064836,5.78234612501365
18,1,6.19126789855206,7.761380701577763
19,1,6.61660517499361,5.937700042119853
20,2,7.034602451019643,7.672140912824748
