T,FC,x1,x2,x3
1,8,8.171337861813711,5.796416798195631,3.4420857005084167
2,4,3.2354530926408014,7.020614540819645,3.561325804140499
3,3,7.208477326173577,7.8388013435601405,5.481489468096523
4,7,4.64840290206029,2.2087134387384735,3.137522107734984
5,8,9.869906921128223,8.48735467286864,4.596987383029475
6,2,4.09213004272849,5.0395887285807195,7.5710963900530786
7,2,5.819004603947165,3.3521656260746484,7.930603676997813
8,6,7.326713499972812,3.1994903665649064,5.206147293671307
9,3,3.013231920060243,3.575138419846458,6.190342929605915
10,4,3.3338475874546214,6.422739777804519,2.364962810183068
11,4,6.153787743274891,3.507423576838402,6.468517608479939
12,4,4.414039221893357,8.3453143888762,4.107276364916923
13,5,7.0388341004765556,6.932145297412979,7.23697273645289
14,4,5.94797348776116,3.2149204926713697,7.859793716302281
15,2,6.689915882525005,6.580928386715561,7.928296937354795
16,3,6.179433294922183,7.293286192177149,3.9168481544300024
17,0,5.139929315717184,2.0942676912098803,3.2709102890422015
18,3,3.591992752325188,3.146532809969177,8.226037629761555
19,2,4.281356024956978,6.914957009819751,2.6153902953255024
20,1,9.260456688503616,7.563683077865912,7.110127536681886
