T,FC,x1,x2,x3
1,1,6.751260527629684,5.30582121044244,4.014566702669707
2,4,3.600635071500607,2.327129637178793,3.3621115577228613
3,4,6.5175459704012795,3.1605382136983313,4.800360726811885
4,7,7.090201057696471,7.176292321886002,4.358759351270701
5,12,8.009856592268054,6.613583603211913,4.093173095441904
6,3,5.914872880780006,6.423447976811736,5.840016055885367
7,8,10.47296156203264,4.45226227894087,3.6771136104297844
8,7,3.7705031475587596,7.818011818280924,2.086107528059682
9,7,6.174333103081117,6.114354856264582,3.550886751619697
10,4,7.0131873714926805,4.711546327889056,8.114468351834772
11,8,2.003834970561473,8.035336402639125,2.3946302902988945
12,2,7.386924525969205,2.725981452310142,4.088628965187746
13,3,7.5123914248879045,3.228306453829357,8.176326544842231
14,5,2.1141594956671197,6.284921478363021,5.597231344541361
15,3,2.4780233573706747,6.058310230419396,5.352131421570411
16,4,5.871767412788183,7.634923817240541,7.008574682508501
17,1,9.311025619942448,4.269325960974904,4.028213328389757
18,1,3.3227835498202625,3.0013726106828997,7.03023921817118
19,1,3.927688150187078,4.054817387126634,5.222989006972917
20,0,7.55887209514253,6.826189600031208,5.646653408019381
