T,FC,x1,x2,x3
1,1,6.599357569935991,2.212290318557349,2.3535801279447415
2,0,3.3864160507025267,4.0193510226958615,5.02637024321261
3,8,7.49529186151727,3.6631531804458186,8.173950630814215
4,9,4.703253707658441,7.497062840773043,4.494891421899628
5,9,2.5586717127457526,2.061133016291387,5.572854305717334
6,6,2.4311437321764116,2.737510189133432,7.336319250319988
7,6,6.3476124140422225,5.28681540715677,6.658625315157268
8,11,3.9511540086654215,6.743563019378529,7.163702017582197
9,10,7.02038305248236,5.791905365134115,2.3914413987797927
10,9,7.17370507649315,6.298757262920851,6.332105282556851
11,6,7.034470098391586,4.049455777271226,5.29101503042294
12,6,7.8074045092373865,5.577649558174307,4.1080287395794945
13,5,7.9707811556476305,5.415907168861379,7.165611880379669
14,2,4.314269008221557,6.98885333799092,4.50233234789129
15,2,3.0627609854925737,2.181564201203183,4.092884483104174
16,1,9.287920849337105,6.044356488800796,6.27091815706997
17,1,6.935317694953201,4.82586370586492,5.085416684803456
18,3,4.029784216686847,7.270407665214069,4.123074547927166
19,3,7.370162114591858,7.756375265261473,5.30793987352062
20,2,5.111732687375763,4.166912465320988,2.9187384947022292
