T,FC,x1,x2
1,0,5.29473697689543,7.828838690830192
2,1,4.132558089658645,6.336501372761473
3,2,7.220670429494579,7.542487604399196
4,3,4.8574866057057005,4.186141657930685
5,10,2.1599390012082793,7.160199953896165
6,5,6.811530055641868,2.0068739153484403
7,6,3.0958010677974412,4.6599989689422605
8,8,6.314643606281042,7.037491268146345
9,4,4.582728442541107,7.90854233282692
10,9,5.129297040102483,8.275360292733762
11,5,4.919865537401801,5.506791258187775
12,6,5.439608442358094,5.496564582174348
13,6,5.087434152870221,3.5775891619262534
14,5,3.9418224672266575,3.0153284051854974
15,3,4.230540363127107,4.778367698468864
16,5,6.061172336358306,3.702599304621936
17,3,4.6282566992530825,3.2267980103224856
18,2,5.054640475208262,3.4389711112650945
19,4,3.425610502837773,6.08725789606857
20,4,7.821548756744315,2.558287570512182
