T,FC,x1,x2,x3,x4
1,0,7.0600590213166905,3.279582184075749,9.00638203958522,3.3829073465918746
2,3,5.022674074844384,9.71660637223701,5.596168735899568,6.010659337728944
3,3,3.8574946509754477,7.20874703745737,4.310383294970795,2.2129235933136235
4,6,4.656117389330451,9.342622406925415,3.110330368238228,4.002928815032143
5,6,7.444465092217978,7.120623052399686,7.073854620334666,5.327540331954056
6,9,6.27752932709237,3.9572294934965644,7.132393490287368,7.038380308001947
7,12,5.2262749240979876,6.602359594018354,5.548906801537709,6.754288478092245
8,7,2.9121368885284804,7.051230468016579,2.4892418805204084,6.595023200183241
9,7,7.172940655894323,7.7598516205215455,2.344179765014894,5.259942079162294
10,7,5.852463593536578,6.38207640610169,7.640997368712014,7.737703663226372
11,11,7.9946233187418905,5.896778650579471,4.695501434597243,7.286431313893528
12,11,5.341385433314253,8.15304610230682,5.67130572662754,9.314376206302644
13,5,5.195055767339183,6.308795345339947,3.3978488487436382,7.308040463667832
14,3,9.811954410154833,8.353737964622278,2.8696538604595547,2.805069276540017
15,3,6.526598315572994,8.5380233122331,2.7765252928245783,5.545692607210854
16,3,8.205077720498407,8.500639141359542,3.5882052774403235,4.256893136310977
17,3,3.943594254799221,5.141077286887109,4.495663744907733,5.00008175456239
18,1,4.020965637193137,3.0760123964154285,7.090714490309935,6.318572666776863
19,2,4.317111879297315,2.230259233327006,4.938469797302916,5.104060046579186
20,1,6.695647449934081,4.513412653540687,5.997096668004269,5.5283118896467425
