T,FC,x1,x2,x3,x4,x5
1,2,5.056717681967324,10.546907191014066,3.0739319698093417,9.45792244046278,7.4341294788603545
2,1,5.048993697794723,3.607814956609177,4.5020443983045695,4.074227282671567,7.890195930144536
3,1,8.133548960932531,5.285161891172986,7.883236631076697,5.707380605521193,6.1613774486923445
4,1,5.653027297895237,6.901627910017034,4.585388701097644,4.3511910975447,7.577087214878353
5,1,6.057769628694237,4.593351223484804,3.696564207659826,7.504796524371293,6.088998716895559
6,0,3.4755310054091,3.779921588823089,7.324858600472174,4.057600669434225,2.064585889559892
7,6,7.324857596546518,5.094337543030425,6.578486083615266,7.233318185671455,3.422595547744474
8,2,2.536221381062812,6.276444452716171,4.174254558662068,8.493403807016776,3.5506996543533815
9,3,3.15694713468046,5.165249164332267,4.892111955315339,6.517557212859413,2.3656286063707017
10,5,6.114147370927823,4.127925704630605,5.362908914484591,3.8953800869323394,4.252797418427742
11,3,5.511781164090495,10.565522114047734,2.412176519359806,3.9806677781584865,7.146401980512025
12,1,6.030477904116411,2.0356079807857843,8.04775710807099,8.333947097971166,6.457475272133426
13,1,6.590619921028326,6.784095260156474,5.489845055716869,4.903192213317727,7.234579993874071
14,0,4.239594981579429,7.46804410177371,4.783203105970679,7.260108144523307,3.087092590536939
15,1,5.406908040410532,2.331761132635243,6.345403916421341,4.203659766131118,7.472054617332745
16,3,7.17240619054928,8.32291631013901,3.558113097976073,3.0560910454260517,7.9410851815619
17,1,4.382696632535205,8.334600568422438,5.250299914496441,4.189351481905043,2.0546881439579967
18,2,3.6401095221798143,4.086006880086827,4.154983211452921,5.672909208156086,4.103943754726617
19,1,9.499905405394713,4.336258517937621,6.625333243353994,9.441943996305236,5.2464201567814985
20,2,6.217939790473731,5.234488874817892,6.077410065208861,7.2373095748800305,6.27532007682851
