T,FC,x1,x2,x3
1,2,9.139300982676122,7.690545028036139,6.820362364293089
2,1,7.1347863641759925,7.3898660330414545,6.730366029374525
3,1,6.357538137425901,4.602517999686896,6.389981328144106
4,4,2.9925460957531653,2.0591917790561864,4.84515665813517
5,4,6.967581954068313,8.298011167543844,8.96792810767555
6,2,9.341975318856631,3.5581597031729064,6.14931324647273
7,2,8.349319944821259,6.088834797373016,3.740698431022776
8,0,4.0257927453165285,2.2660713201079616,4.131024079964286
9,2,7.8862251355743815,7.286131610145953,7.7193214660328335
10,0,6.282623776828306,4.571758535141733,3.3693110330248817
11,1,4.144888843775297,8.609184724484322,7.587057939099239
12,1,2.2332961755699365,4.753426107365182,7.521073730852406
13,0,2.0849503084631675,3.2437254925040815,3.4812377776588086
14,1,6.005837639514547,4.750141070943971,7.607130081871377
15,2,4.578871800682319,7.152858065678,4.465854068294863
16,0,7.829424303960027,6.151173616027406,4.28820555491157
17,0,9.087972980815994,4.022762393062808,5.060239674261402
18,3,6.118784277566078,3.401287975106931,6.834028842899769
19,0,7.819116487371774,4.49891810621782,2.3554141670149953
20,2,4.831717652542237,5.097726021762799,5.0998006650646825
