T,FC,x1,x2,x3
1,1,6.007286990262597,7.700358137612502,7.185689903463037
2,2,5.182696164599704,4.237122963974064,3.5642439907581283
3,0,6.204587457973976,7.227989737725614,5.131202378162969
4,0,4.441615299864459,4.312749932953823,6.345288239501992
5,4,3.356914361797411,4.496787489237825,2.0569272030596903
6,2,7.436131556643442,9.568197630376329,3.0895373674278224
7,2,7.0391314264978195,6.100748900518946,7.536428997169681
8,1,5.942885761986961,7.234843835930189,3.9512588234122994
9,1,5.033968975391716,4.1015821690955345,7.225157845215275
10,1,6.27178973150434,7.807500305479323,6.376395831914077
11,1,6.070792617010882,2.5323040162993027,3.8757799629776017
12,2,2.399733320714263,7.262796692685737,6.311262883713006
13,2,7.064280020838528,3.637002775405673,4.2402192214925485
14,1,6.57711572000499,5.381246115163192,8.390131595769024
15,0,3.1818495803497955,4.142338415767082,2.029599366087849
16,1,5.44797656391607,5.24899593829667,6.668076656825307
17,0,7.603464210365409,6.1343846757179055,3.2240083731329565
18,2,3.7310995195244114,7.153928310053703,7.378025492569644
19,0,4.3646931480611695,5.3871076672939155,3.904836153224851
20,3,8.718770579211842,4.661849217264754,3.262970420151313
