T,FC,x1,x2
1,0,3.0139558855714874,7.437248540593461
2,1,3.7288416614719555,5.165749920135719
3,0,4.41635642221174,5.011122233337102
4,0,5.989885158045539,6.229071178017537
5,1,2.0059312103720677,6.179912131635517
6,0,4.673739707345901,8.175238767453536
7,1,7.40206592374669,3.145942665918678
8,1,5.2703833107797395,8.509240833584881
9,0,6.14932250470644,2.3682220326227403
10,2,4.241393985004894,6.5729185021731436
11,0,7.009958174304352,3.8977820019027623
12,2,5.676001448219904,9.321472238936796
13,2,3.5275694016678028,3.871929178505021
14,1,3.570558347253318,2.4066276130433293
15,1,2.893279518946207,9.121602918340475
16,0,5.014706838579168,8.254296015562486
17,0,6.92582105403012,2.9603709649770655
18,0,3.6022753811500294,3.525323121165589
19,0,7.0117553741274765,4.460676869060718
20,0,2.382058659671499,4.484727779637551
