T,FC,x1,x2
1,1,6.090511746316847,3.0136300786831844
2,1,7.529998029909954,4.041768193758886
3,3,7.681657329288787,8.338778529614114
4,4,3.3710106425699755,3.068126094410368
5,3,5.583293668619951,7.4042042203299
6,7,4.085055174838068,6.382559538831969
7,3,3.3714540532706003,5.025664962227273
8,8,5.122155705203053,7.645629706839647
9,5,5.047207903092468,6.854275253723355
10,3,5.8133956746006294,2.908671377863902
11,12,7.443672487017627,5.711551471157231
12,11,8.289037222841017,4.156043772881078
13,4,5.005389406747202,3.3912171764078223
14,3,4.048154303776677,7.38572354975768
15,5,7.955635988248802,5.46758616109231
16,2,3.0012012803522916,7.768456545599637
17,2,2.2046719268398904,7.35159910339383
18,4,7.192610533890849,7.979852155892189
19,0,10.567527415306952,4.12121892152479
20,0,7.046568157650866,4.3159745199727615
