T,FC,x1,x2
1,1,5.2708349355896935,3.271333098215158
2,5,4.341837835116067,7.721614390244309
3,3,5.240801729832082,6.1262876334692
4,4,4.450146866024521,5.233651143444179
5,3,6.656443133635272,2.2829600857499543
6,4,5.035994179362596,4.5710081452965605
7,4,9.453341506100681,7.525449837374185
8,5,7.539173406544554,3.6855116211596215
9,5,6.642988659256778,2.4403324026244846
10,4,5.050191296749092,7.123082508452376
11,2,5.505345797585296,4.690426927852831
12,3,7.502496005718651,3.0600420502404337
13,5,5.155623789989427,4.052923976796069
14,2,6.60085626049321,8.408467227984136
15,1,8.674026610441077,7.551201829171225
16,3,5.483604104548966,6.902616698609874
17,5,8.792818587102419,2.064199192645755
18,2,3.046965335633098,4.461774851821168
19,2,2.218589958457455,5.668734385163685
20,2,3.3500982957354046,5.87675145168358
