T,FC,x1,x2
1,3,7.468869099351262,5.047052587204444
2,5,7.065432107100225,3.9666474012490505
3,4,3.0753359553653863,4.788344960741888
4,4,5.791892727309873,7.871225915834806
5,3,6.308261869903749,4.069424155397924
6,4,6.1963981064294575,4.139534776663632
7,2,3.757193408639305,3.1448705321501755
8,4,9.937125692963331,2.334623585063426
9,2,5.378269443676816,6.791396549873456
10,2,4.223120599385454,6.074519716662347
11,2,6.698685946278314,7.015290003751172
12,3,8.465119170616873,7.991698431882789
13,3,5.453310778293148,7.1469456776605185
14,1,4.579942582321136,2.8217148725826444
15,2,6.64202675279305,7.717672620205541
16,3,7.048145043918867,6.018420519560007
17,2,5.959814919889506,7.253013441306075
18,1,6.98999468064139,5.2217876648420996
19,0,4.648135191197999,5.054458587523036
20,1,4.76972811695868,7.47646826715614
