T,FC,x1,x2,x3,x4,x5
1,4,5.165023718035398,8.064413383037248,7.0476106441689375,7.223716287678894,2.2023690247892285
2,8,8.189007548659932,6.311225947159576,12.041926028719327,9.402158802598303,4.161873896391113
3,6,5.619319995187068,6.3839021899459185,4.322398565877357,3.934371764071395,3.70451715514107
4,7,7.041389993759596,3.3336074810933884,2.436445809181682,5.627272069128054,8.6016970254012
5,8,5.003278421296081,5.234386671433946,5.994992060630324,9.773751142324045,3.0185482641473333
6,1,8.997381987901862,3.041047030788838,5.102189055195059,3.814868929079841,7.538419158983616
7,4,7.797063699178835,6.355487256384198,8.828824210555622,3.712049616086533,4.817640787948411
8,1,7.660282839328519,4.191916714818438,9.31328560807859,4.290702589722468,6.160697645419053
9,2,7.702707803317066,7.728313618069798,8.896218614263113,6.221859606650595,7.819610425984116
10,1,7.402948523100326,6.689386083311267,4.030697593742101,5.766796408325736,5.199998189419244
11,4,4.2888042012451635,8.297051870067502,5.927403289924669,5.101997679426973,4.170719279906415
12,2,7.629934193027196,9.50639460518248,5.979806244954678,2.1833072680124874,8.093904015909377
13,1,7.209051443607023,3.982275432698384,7.835734931857301,7.3612723202381085,2.038480351666278
14,0,2.373198141282649,7.283115394383013,6.759951428867923,10.960657683520212,3.1770324317245424
15,1,6.031714405449336,4.480958937793005,5.56998580913629,3.0759911664323707,6.401630427335889
16,2,6.303948679436925,4.850308084618672,9.085016925551392,3.766222727483718,4.395928923826893
17,2,5.0964863039475015,4.044390659226154,9.186365027042145,5.047224347403701,3.1112525820079915
18,1,3.8592252866498686,8.171739031089604,4.4617038657767,7.762912196876667,6.205346248310585
19,2,7.6512715769340245,6.107658318263976,4.238981848291991,7.059705118873934,4.772812897607514
20,1,7.613566453968408,8.08514631088288,4.131120156972839,8.65098965456432,5.984542690535479
