T,FC,x1,x2,x3,x4
1,6,2.1436349914529753,6.073756351654462,8.653149161448985,7.72318371328563
2,3,3.883141000485918,3.174733884022564,6.294749644694973,3.292583700064112
3,4,5.69768933104296,5.1115451779853895,6.492093352778101,3.5343401564039105
4,6,6.374167838281243,7.208908410873471,2.3971342268723115,5.1786603726482054
5,5,10.051423687923965,9.562854460203628,5.463394873291951,6.031873721420242
6,2,3.6704060325575982,3.936153165513093,2.6292754912235914,3.1716257165480117
7,4,2.182908732797599,3.6187889364720407,7.287696243159962,9.23917019637769
8,5,3.0923238964247073,3.085001084503898,5.112897062094044,7.4097640931405
9,4,4.518816546350573,6.12513760384489,2.209434943151878,5.490252940175213
10,5,2.930677852593536,6.0316064467153785,7.367537388277171,4.663964691861189
11,1,3.3746852794578026,8.196226368429722,3.184137419980839,4.051012986697374
12,2,4.331914223658644,7.009353205286345,6.054864702357397,6.032789911921958
13,3,6.114185393634321,5.259019391070813,7.087309544031785,9.110099840127285
14,4,7.729168423711076,3.452390504469066,7.082698289720449,3.2411273830471394
15,3,5.997968079813007,7.082188699271693,3.952254285825489,2.075279253865997
16,4,7.2493779079011755,7.055528225060477,5.319927590901909,8.014185306152399
17,3,6.358251587034649,6.6808886212776475,2.880091606736502,4.317875664594108
18,3,5.277010991676519,5.443132792386476,5.710074526703359,4.8427233977174
19,1,5.043230103917041,7.050767114286929,2.740132147928807,5.3150541001485685
20,1,4.891773457347545,6.5339730925121575,9.897793785666183,3.314935209544601
