T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.9658800261236036,2.8171853674871343,7.04610950623337,7.232467052652303,3.7737472745120204,6.168220481548799,3.4022036319269153
2,2,6.596377915292326,3.0520636051991112,10.590158412075205,6.716663740172359,5.795527696073564,6.76407492198409,4.310082181136242
3,0,6.38529923933061,8.22116758963414,7.108579251077716,3.258442993077014,7.799081312858544,4.179135447132384,8.358371895068633
4,3,6.220507366497072,4.5834343459160936,2.1585258767329547,2.6695416020395863,5.300107754319036,7.381027102952354,7.859980868358698
5,0,2.586553024544055,5.073704461975403,4.856522622844095,7.0604115057054395,5.203520109991393,8.710297478292237,2.1593735797277565
6,1,2.268405863941717,6.279399515620968,7.6731324556020075,2.104700389720587,4.664130967767359,6.074727912534552,2.0484910908817877
7,5,6.575456436958631,5.041561219951129,2.044105272054827,6.487445660182011,3.682326710283795,6.243692700167838,2.2257305751880576
8,1,4.540237347998732,4.228781591698516,7.2047560871674525,10.43407891398001,2.1480858454482497,7.432268838499716,4.001778550107837
9,1,4.287267674762463,3.8076156823905776,4.454351223556838,7.346790879477641,7.217361171739415,3.3776651882937068,6.942865088562347
10,6,8.282085843050943,5.527913726040295,8.905173899623968,5.182084499390342,2.1249145539289587,5.604374623200123,6.036307033967092
11,4,5.213451956801523,4.735063295649928,5.793764594393079,6.191454005597986,2.1689725790632455,6.712917584389758,7.154857139673245
12,0,5.1039037753171055,3.1021462634111545,4.020314400545958,4.173393266051334,4.298375155660853,6.755691803414737,3.1355964879351466
13,2,3.0578053514744363,7.327107790493429,7.888577953970066,4.97705223816602,3.705358384198633,4.300331725991127,5.252497864990213
14,3,8.223966755384282,4.300141545854626,2.6968110681451454,8.955319944797939,2.49088234464753,3.703613301317015,3.351158823873607
15,1,9.775007143600453,5.496027982826945,7.837400851347892,2.222936865181002,6.210060466966886,2.726340776160569,7.374405134116327
16,0,4.3683693292882175,5.966641519737104,5.023799027862466,5.201292100735236,5.198980807115827,5.241099937331691,4.8166478222460345
17,1,4.04300966452216,5.266476063178764,2.451629237764957,8.662716036111371,4.682503113751954,3.325624182351632,2.0085608837063726
18,3,6.579252620413861,5.563631983620203,5.543979115392245,3.0957905942019686,7.236260507809619,6.724689721012352,2.3725408401673023
19,1,9.194489635967706,5.397285958448752,7.1456607191292045,5.338455761143683,5.123079003640248,3.9657220753084057,5.276279850364684
20,0,2.3782530265743276,6.991549923098245,7.869901849247514,4.134554997229406,5.228300308832026,7.795502281668039,4.0035921234282155
