T,FC,x1,x2,x3
1,0,2.5599220287022897,3.062843642212987,6.028775288563978
2,1,5.350317116876779,8.103872860744875,6.214713341759713
3,1,5.763607259861801,10.038666817080497,7.943961606705484
4,2,2.4072634951527023,2.6170348769537064,7.14759487976879
5,2,6.236366956006318,6.756759763767304,7.17926504604065
6,3,4.245357846274411,7.9036542976742865,4.66170480377456
7,2,7.296420662831737,2.468853138656201,4.288390514712455
8,2,3.1597959572161995,6.061845775398828,4.199601194744963
9,4,4.0037392507922664,3.0218323253876322,6.235508179082622
10,3,2.4705204874873488,8.348870239946246,4.550116853240579
11,7,7.416850369518443,5.278784446366179,6.475870665331515
12,2,2.508702102637649,9.817517176140564,2.428945739816464
13,4,6.258879127254531,5.147504762860747,4.273078865990917
14,6,3.408664579920021,6.450552506383186,5.710698779451548
15,2,8.831641878810283,6.553142301551506,5.709600707749997
16,2,7.206133072809503,9.098187471810855,3.5223015771194586
17,3,7.230109057669914,2.3360964815322856,3.8073542954858444
18,4,3.9841088113659646,7.101186526113934,7.105538021316181
19,4,9.108210543218346,5.53604237219715,4.230128895483845
20,2,4.2736559725973935,4.067218894375986,5.273310321512487
