T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.629538712892685,2.0417322736442785,3.575902887539372,4.6996527512685615,7.154862784552912,7.605083169049767,7.7025307396651215,3.060382531376905
2,13,11.083188124024922,2.8134118363658924,7.234785183721067,5.571278572812122,7.9317819201396915,8.533417283086827,5.756750634021281,5.042934716956307
3,9,5.3235345913992065,7.266249425781492,5.481672176881872,7.146209966421853,4.775748405552485,4.790427923267525,7.870973276954291,7.061742027027876
4,4,7.169848435829728,6.0899166452480795,2.219594814865676,7.41957743348941,6.170080627942367,3.0870326959217618,2.9489173791805534,3.388299027226494
5,14,3.118227488177973,5.086196091155057,5.015915800782769,2.7445883002009355,6.741052174163258,6.223150423002142,6.900979899556927,5.866683796809217
6,6,3.0633484482250717,6.337740719465057,2.2769376867987643,6.8203417811847995,2.3313169418329407,4.414735764141155,3.7159838406341366,6.121285608114401
7,7,6.313126068449935,3.7582906420455826,5.217926332954855,7.5548519551660585,6.850801716113208,4.265716004500997,3.7276044369921424,5.391082949544626
8,5,4.305313804716956,3.1556448626841416,3.315524083624852,2.3700012766836425,11.541243728255301,5.735156559688584,4.615880170836483,5.326667456032659
9,4,9.004841828064206,7.855971735265129,4.2474959539380235,6.098478970010417,4.206482916516747,9.76444102656373,3.916860221386362,3.8697149951301926
10,2,3.198669785286426,4.68403460797126,7.694657267288082,7.265475902321968,6.1189043630578395,7.153064662890243,7.474702813897716,7.528218857034244
11,0,3.8215953577294735,3.5789505095832927,3.506004480731038,5.695055303635159,5.482499385186985,3.396438838319408,7.020926807362475,9.299024262904236
12,3,5.919708854335053,7.057352954858636,7.453114446644394,4.3320944629140685,8.623034998921472,8.456211022520655,3.0136436141311953,2.193212255561565
13,0,4.229174985528248,3.2478601463753107,2.1077572480995856,4.454393245697366,2.7768397806276166,4.090620859244385,6.217593484826795,8.41703233261194
14,1,4.241054098721159,7.868217798617752,4.961605729203918,2.2220746974423453,7.698896691829538,7.1104625514429385,4.004166516611534,4.435942431567132
15,0,5.448962145209854,5.073640099532051,2.3545086907356243,6.208272307472374,7.210719150245473,10.173403511527347,7.326109923196986,7.258326878492613
16,0,9.300693704463209,8.81429097667993,6.122136654608411,7.98311239671496,3.2859450340747967,2.1212601094044428,6.009937776727646,3.2855818491393793
17,0,4.4167056333967825,4.123605407945826,7.299857106204544,7.539885390854045,3.008819295485634,5.750868544543823,5.39980053043942,7.957915777555851
18,0,8.187505492002533,7.620842156189349,2.3013294329001988,9.532886096270243,7.9724458667595,2.968976277550222,5.002471799399073,4.19260149697965
19,1,8.493793190797994,4.592594733718393,6.5555994909684205,3.0631258487028163,4.064808486128024,7.8233857518195205,6.377115621557076,5.648317416364305
20,0,3.4631850325179347,6.94761141402536,6.068125170881807,7.690514065170419,7.099959366871508,7.140767188217116,8.874225758507439,4.864171828462383
