T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,4.001693469336908,5.530586530818928,5.140433981405943,6.43447623206124,8.250679638166108,2.4061833215611927,2.0520509661606154,9.108769893941005
2,2,5.165396927170655,3.1853394679223013,2.635020402817833,5.625978656934288,7.1137259603793845,9.565543829753564,7.15401271797304,3.172458965717718
3,3,3.335467020061301,6.6469419371243585,3.9708507776050403,5.423965022534803,4.688187525959345,4.512400368188393,6.79829887919626,3.0834744035385895
4,8,3.3354562060702126,2.448766605493912,4.512065379725353,7.887146143583963,7.778938434155032,5.305748639597029,2.6625018459201115,6.00960811927007
5,11,6.537841622209875,10.028062688838489,7.420157343883407,4.509622653066683,6.304296313025413,9.046666921438634,2.2421623826978805,7.427072828105106
6,7,5.033360979006252,6.001424339753328,4.1830219213509245,2.9703109757749484,2.3718136267342818,2.045347329331776,7.27041804410519,7.3199484199156215
7,7,6.331415295120327,7.829939908177902,5.787929599179641,7.28483038369684,5.736982995697185,4.167836068082416,8.244784274760043,7.6581597110612885
8,7,6.1295994976415535,4.088249620462098,4.2893880319657685,7.653448396124041,7.678734228162042,6.452281952741415,2.283951468004621,4.1148952125080145
9,3,6.269919341506654,5.999216803895409,4.538845679657087,4.432178039727576,6.507630290010464,4.293850121589625,4.887061998413733,9.458360853555519
10,5,6.869607824387529,6.010456480232824,7.9702532793019145,7.101094986922488,2.8595118170961555,3.63031270851015,7.366682756470245,10.786347786834652
11,3,6.073436668132431,4.324456843535243,2.528433182074528,5.494247142338808,3.3072572052891855,5.340655123368556,4.580335662376399,4.903111031613354
12,2,3.6119574731495714,4.297431681678616,2.2322662469366192,5.181828655153338,6.9042685402444715,7.020494599636903,3.064186630203623,2.312464416889013
13,0,6.210228187042257,6.258525067855615,3.0459618472725856,3.389478573946706,5.007568028875185,7.341277093308092,2.6048990551748386,4.477028545870911
14,4,5.2341169212949294,7.064953446796369,5.4750216473117,6.273943717930677,5.149105863865181,4.088639920488054,3.4242663684859576,4.537079798554629
15,6,5.116929704328571,4.891315269826254,5.948549864294247,6.262330496477738,7.529333350365162,8.280679884015314,4.829682854268999,7.068565501247279
16,0,2.17924648929459,4.237512272881936,5.68780112187538,2.5439066399518375,7.963536181667626,2.4881108141642185,4.406929903062596,5.43456384918663
17,2,4.2526497674033985,6.019478811371191,4.0070566590078425,4.823242608083308,11.084549697312292,9.346431093684302,5.461192651532847,7.340799091095136
18,2,8.17163033680283,7.755855672693266,4.428374809885627,10.51781019563042,3.7213778980744783,4.195123135507306,5.254530965252516,3.18290948605701
19,1,5.319530625351401,2.1762122595213746,3.7005343099422134,5.907985356537569,2.9502055755957923,7.78083598171208,7.006078179551845,5.589606828220914
20,0,2.7659971555945186,5.522421416224708,6.767351130814375,3.445362860673032,5.4380612867669225,2.908355631194399,8.674318055293584,3.150096751714822
