T,FC,x1,x2
1,2,4.882711210078972,2.3876573219036605
2,6,4.922294762906838,7.526204128233999
3,4,6.103476239821352,6.810585021762129
4,5,5.568380905075884,7.194809024886891
5,7,5.017910222761649,7.909253664966235
6,10,7.75145098635052,6.467336865974583
7,3,7.8502029454874585,3.399909730693874
8,4,6.341245080645313,7.807601485039597
9,8,3.49520683513271,7.372758142898254
10,1,3.1862312292246115,3.5167974181099226
11,3,4.912607738492703,7.522071328680515
12,3,8.324584279464506,6.91308913057803
13,4,2.6438036292457765,4.4847336315397355
14,2,5.872890355492129,6.077387475155503
15,4,7.039151253741563,6.594144292080974
16,2,2.933311750763467,7.441646818802233
17,0,2.009693444314774,4.286892022308679
18,2,2.9809303553733635,3.2490755786983043
19,3,7.056040815851592,2.678370542891544
20,4,6.689937733347281,2.4947212501353637
