T,FC,x1,x2,x3,x4
1,5,3.392792854738894,5.569435669388865,5.559016062909443,7.585881733884089
2,5,7.907349748266776,6.511299021003057,4.725648056000581,5.4262629526103
3,5,2.248248611458069,2.341774185434584,6.387070496958032,3.505350232650086
4,4,5.330653078838114,7.491885088805793,6.793772914289367,6.224068465972321
5,5,7.60757737514778,3.542888645178593,3.178770452265229,4.519815638445848
6,8,8.759783495335476,3.1384823457661692,5.136919052576968,7.7588736089493535
7,3,4.866485538700908,7.009105446746222,3.8844824547625674,6.122072274514022
8,8,5.304862920889486,5.829714028348038,2.402641397016007,8.779734429995104
9,3,5.962161623309475,3.205349423831128,4.524134367255757,4.271763158923653
10,4,5.843557713064933,4.103111633915443,8.945036948292447,7.0043340295316545
11,2,7.304866916579783,6.7211609388125355,5.384625549924095,5.6287392692376255
12,3,6.078686057800308,3.116065705557211,4.115154137246151,5.007752669789462
13,0,5.146229472931196,4.244596477500403,3.9550811719172025,8.856539664717518
14,3,7.081288512413588,4.259806711523967,5.4474782217600906,6.639340395291302
15,2,6.458886785745479,7.419437483707908,3.2814345369097353,10.830782418462038
16,0,7.317250048463154,3.6211334195241336,3.2667753025595747,4.571049587753138
17,3,7.195439023165662,8.855241842780309,5.127473871481463,5.816186351400925
18,1,2.3579469070286896,5.709854484527445,2.2624473864052868,2.744226541757952
19,0,8.321991853360329,4.559519331318373,3.3589535026209916,3.721406204320325
20,2,4.727063473817214,6.627357082725469,3.4148502513805346,3.2404074970931456
