T,FC,x1,x2
1,1,2.908167555436023,5.34858797331718
2,1,8.155783006319767,7.3445942122450925
3,0,4.120008886116884,3.813264974340093
4,1,2.0785663622375052,2.0655157527225736
5,4,6.14921705281011,4.07454150090478
6,3,6.42206898739571,8.339634340798666
7,6,2.3970365212541482,3.9724208762641666
8,6,4.234295888025347,7.719123787197552
9,5,4.426448206158622,8.68408409788946
10,3,7.595698283358578,5.407677846350302
11,5,6.733662847799829,3.3289112045790272
12,4,3.071068299642506,4.4167773518558855
13,6,7.847556919528116,5.623095442908038
14,6,8.914901676453383,4.1068540981518655
15,7,3.3688788507364777,2.7330720508975013
16,6,9.117410915162562,3.1823347907755073
17,10,9.015556667549843,3.2600669976539796
18,6,4.680601763679066,5.08159543014724
19,3,6.821032808858492,5.078711385552483
20,4,5.23410737164514,4.35568299341882
