T,FC,x1,x2,x3,x4,x5
1,0,3.780159688112035,7.622740790656789,5.184554223999527,6.071682507621742,3.0144187962480617
2,3,3.662987381882102,2.5580211722649304,4.139008824720871,5.262951525493647,3.76867527949183
3,2,6.0423372453611375,4.755078310871683,3.1016378523641768,4.953396914924776,4.700316264801063
4,5,2.203179009586256,4.8744454443309815,8.088084639912646,2.8919215920566836,8.189923996476999
5,8,6.307110663981772,7.502027628543348,10.372644109744845,3.0967354380308763,6.213314550230288
6,5,2.106132477442523,7.270073692459347,4.173537369222402,2.7815713772461557,4.4512698593507976
7,7,8.650570319713847,3.2699724564660166,6.621313396870685,5.0051782736923185,2.0886018415697265
8,7,5.685006146555066,6.335818895205948,7.05274496921348,5.567272819888074,5.723491489800637
9,10,3.1481491920954605,3.6261379853963196,3.3228888104283483,3.197598069237481,2.1211096867539214
10,7,5.030817733239879,5.147261590789384,5.829837623764065,7.916020263559986,4.54555324207552
11,2,4.725665083217441,5.452880252301278,6.750015360152894,4.1117051899119605,6.837533940105409
12,5,4.561026902416658,6.254180053091783,3.9621055874376303,3.386515058648495,5.327203175629947
13,4,2.3615340405507768,2.522747700443043,5.715271515298831,5.598706028487118,6.1330351936562835
14,5,6.3629949626439934,6.42616379465307,2.343670177524128,7.917749809164668,8.42917656884271
15,3,5.304433616498725,3.0472387590036054,3.2138235148404863,9.089859957062282,2.361277476362993
16,8,5.533457166496421,8.462218359001085,5.443158583673347,3.810724112931198,7.519459293331857
17,2,3.0132150349679563,7.749230951783968,7.163556494409564,4.468712741433119,4.793882171773998
18,2,2.3016954528080653,6.720715941026001,5.315980204555785,7.791801313695437,3.0880750402400388
19,1,7.255167333359839,6.664198795481583,8.732160907590869,5.300060400530585,8.678360565182285
20,0,2.5379848746031985,8.495751512023402,6.7949629923448125,5.904323262865223,4.595755947823978
