T,FC,x1,x2,x3
1,1,4.539110276049776,5.993643187414982,5.690835869291121
2,1,4.096298511408413,4.856336221710922,5.219417984558704
3,2,6.123395893267285,7.190041404301028,6.310742027583408
4,0,7.5925885250805525,3.2069141574707354,7.7992324794279115
5,7,2.537362518999555,3.1993377366688422,7.028654875002559
6,9,3.5638644689971377,5.552387372963768,6.775146096117094
7,10,8.928306214704312,2.1210402684396823,7.184808991978122
8,4,7.671860220673608,5.677009103630047,2.156532731624796
9,2,7.069500695053456,5.512768297612521,3.8532938949143594
10,7,7.876316868400475,5.377745398274156,4.402702841083844
11,7,4.783409645611494,4.8488183502029,8.141881954271819
12,13,10.950666164340907,5.220749655290571,9.456421059329147
13,9,9.647479935904233,9.301991862413695,3.647525546568442
14,6,5.764558737496669,6.263910282856447,7.54618249143845
15,2,5.171061145546856,5.300516968929281,3.3886174626845293
16,3,4.97800523903786,4.734390128068195,5.270337446753767
17,3,7.082073602772099,5.672972112773288,7.5967605991853855
18,5,3.524157144804757,3.036945818420916,8.025672830411043
19,3,6.564341919981899,5.278304173519068,5.599212726248242
20,0,2.62339625156749,7.18029356220365,6.038937772215573
