T,FC,x1,x2,x3
1,0,5.607454399538361,5.180759878980902,3.82701200216946
2,0,13.310948798891786,2.602320633914084,3.7048924740981173
3,0,4.822180353945159,4.303114319625946,3.841021491504719
4,0,2.4455428233866616,2.8718127181801174,3.6505130072603293
5,1,4.764283375351877,2.519214849991425,7.663867215047383
6,1,3.9999671298167256,6.329850878225154,6.656651560813954
7,0,7.627555384264964,5.406765338570828,2.567401603417703
8,1,6.945101372739136,6.670100136338956,7.19455800658555
9,0,3.7274564700127897,4.958045679553667,3.361843069884331
10,2,4.008051085934314,7.268314753721386,7.754513681715435
11,0,3.134341944734666,7.524344706894718,6.572537604701577
12,2,4.13355104965559,2.4643218276148966,2.6028929000500436
13,0,2.447919205311675,4.1060661534838285,6.248094519627814
14,1,5.2353824662202255,2.118929707655576,7.906435963189613
15,1,7.573818294956911,4.668669490618759,3.841624991112413
16,0,2.660259412929572,8.529061362867996,5.155056462602258
17,0,3.302994637901599,5.0727030547700815,5.979758443909494
18,1,5.302276666593726,2.738037065206397,3.77617280637092
19,4,3.7601416367138283,4.728000202490746,5.928854765876406
20,1,4.295657842296674,3.056565333918741,6.093890120989885
