T,FC,x1,x2
1,1,2.170141416179059,3.2865712084576764
2,1,5.19955135209743,9.10877467301137
3,3,6.492550394380179,5.1007037191500055
4,4,2.364828506654957,5.622544579223172
5,4,6.103652557725335,3.0821060927918036
6,2,5.4680515196715165,6.367071600797747
7,3,8.006201419351445,4.074354270410346
8,2,7.436866066735357,4.417565235808212
9,3,4.294053131715577,3.29086163475564
10,3,4.128504679584533,6.947803380025733
11,2,5.611029461705587,6.153675229513583
12,3,5.805284840524877,4.76342343779582
13,1,6.081214788949527,5.2140529503700845
14,6,3.518126440393983,7.9757401843067015
15,1,5.56067338408173,8.2392107816271
16,0,3.7048741759462507,7.889091633945102
17,0,6.210230732894261,6.242962653251049
18,4,7.369925899003958,2.034166298699333
19,5,10.206506079399707,2.9841076310053856
20,2,3.642778566346712,2.4930752263646494
