T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,7.505675780169616,4.429245101493478,2.5277869435113347,2.968278893837553,3.7018208482081083,4.964348947304881,7.328856948302441,7.192865628760557,3.0319042050492637,2.1701923721084313
2,12,4.74284380557072,6.692881413317259,3.298422692736967,7.009435773715201,8.79878037573375,4.6355837445209325,4.161275871529724,7.206983597883374,4.746849481046985,3.2954504000381895
3,12,6.446351524677335,6.065060373977068,4.662619519486779,2.5302530072233735,7.174903731388017,5.314020037924438,7.456332617640141,7.459203207641199,6.505337357396893,6.474555412238997
4,7,7.034267822306453,2.430592735346998,5.06154857448261,2.075737302429544,3.7136295858167117,5.359920165750311,7.990920287979402,4.171670613984056,7.170456002581473,5.487377248029485
5,14,2.4064684962380554,9.170706851199956,8.1343453513947,2.937850139697331,5.42724494911468,6.228176782780969,5.265685875859344,6.7276338450193665,8.425576230822298,7.0048787426895185
6,4,7.140787739428088,2.8196113886920062,3.2673810695148817,7.093119615894377,2.22426022812654,7.010196250458594,6.498262892827118,3.85497433906905,4.756410425360461,3.2084015654974287
7,7,2.2975624129305148,5.125963233188899,5.529642845333671,5.5153738675462565,3.8692270643396416,2.240107647207437,5.149964975298984,4.849071282978701,5.001775255098183,6.756574219383222
8,10,6.434334323420318,7.883466478087199,2.4393359322660686,4.014416077261795,7.551986190852884,2.009192373476338,4.072687960056749,3.3814220773036805,7.053492213970081,2.2177333119568168
9,1,6.023526684504552,8.146871137013706,4.43486763868939,6.198033653344272,4.45259564610473,5.4092978776368845,3.727473166640184,5.579613842063561,2.0308575779894347,9.24967155811397
10,7,7.284133912323319,8.422527429802003,2.07132880722008,5.977999646600339,7.420354891100871,7.038993182721342,9.582700180666606,7.920587700699471,2.240099889928325,7.206486755240556
11,1,3.57748644650472,7.508029306223902,5.3867220435986,7.291699406441154,4.327808404016422,8.149786909185291,7.145646926693465,4.207635001009841,6.782639921306515,4.511335881160489
12,0,5.575928444224543,5.049405627529468,6.2069183413687465,5.446581526478727,4.665056547030037,4.093533761818983,7.598931462435091,11.227692920412935,5.576514426699534,3.3703757172365805
13,1,4.076436291732368,4.1316951811776566,4.956065935245967,3.4506955420464984,7.84930594416384,2.0030847295723238,6.186196373446571,3.5295319421033864,5.378259066233705,7.033570834533035
14,1,4.971226062988806,7.666098213201267,3.9191176468488385,4.589468057466909,6.580185410207804,6.61508647781551,6.533061291735187,10.326836181745259,5.385427442002115,7.301886657547219
15,2,3.4061197523301248,9.968944883917732,2.608117977354582,6.604029161319284,3.5256337250247403,8.699025670382078,7.20268305909228,2.0039403582345807,4.102449190083844,4.227871201199789
16,0,4.616865867945172,7.008364825813901,3.313704674309345,7.075070699795043,8.727765940995297,2.476958613491341,5.706235925372512,3.5088859761528695,7.014253536245088,3.8758670221547336
17,0,7.099096343301852,7.246494500840016,3.98412314988186,7.710670614203228,11.543358252791707,7.166039543698334,6.345848067953729,6.581201976316487,8.455059573622567,2.7446243809418025
18,0,6.811905583233344,5.455929672613639,3.0464171998869043,4.710703733833155,5.6555929413612365,3.349373003861741,6.297457176823235,5.766277737829997,7.196809284305716,4.911935176445218
19,0,2.8252177534327534,2.4061386614724087,3.460199615123975,6.42379085373551,5.827298097164432,7.169223859086109,5.524477732199421,2.321917477885793,6.991170049615956,5.427379778278776
20,0,7.430348839511561,7.737416224604409,4.031917950252288,7.7817947831179115,4.055353346570969,2.760772772915023,2.0758786461227317,7.29817148379264,7.18209240639753,3.3955854596043205
