T,FC,x1,x2
1,0,7.495187854375845,7.544914834498046
2,2,3.62916191447194,3.357968832383789
3,0,3.1143549579295295,5.309980963379946
4,2,2.3911659540481898,4.796066310684569
5,3,5.610459127143413,10.141387251332151
6,1,5.262436489079016,7.361879781103188
7,1,3.1599855536346104,2.080011960598527
8,2,8.40105358938501,2.266688827447619
9,3,6.187040566693276,5.473450782285536
10,5,6.4005988360225645,4.869451589139629
11,3,3.3806951658898856,4.284242898029849
12,4,7.976545643710665,8.174609656604527
13,3,3.8736337623805484,6.4148978549355355
14,2,4.213120675713924,9.94200546277593
15,1,3.031292087552839,4.487203441290265
16,2,5.871467877635905,4.918687657687224
17,1,4.709016932109012,4.080454160713111
18,2,4.073151366970879,2.412501185216006
19,1,3.001588462509538,5.027457174294119
20,4,8.057689474887527,7.411360044353368
