T,FC,x1,x2,x3,x4,x5
1,2,2.188984932171302,4.862440776679449,5.048719272939805,8.322300240925184,7.827854187748848
2,1,5.587200181488248,7.363383982516751,4.1005542323162,6.832039739943034,4.0173222746253
3,2,4.5249066529205235,7.610341503211579,4.747290286658789,5.611251842463494,5.689804827593285
4,3,7.065269060204844,7.47686464603304,2.268936823717846,4.855646091103094,3.7930622796949476
5,1,7.366867105820861,3.2029322710082235,3.222122527983714,4.146915124110129,7.1301393055756375
6,1,3.07186622410129,6.084342481406635,7.894392962300943,7.4397326086336975,8.083996771168742
7,1,6.44790205560137,6.361380851049416,2.185016102299426,3.312116005311967,5.8043275513497745
8,2,6.588230049163096,4.488571269881513,7.179857228510303,4.5266879208554585,3.159911394078654
9,3,6.068435676425255,5.087342939664461,7.628787064739553,3.370939749816838,7.439918468206212
10,2,5.97195966255092,3.022858441848884,5.708563711253258,6.24149134594873,5.532098321937479
11,0,3.29653782245581,2.2094359894169644,8.007530194674851,2.7283968853200755,7.219834914825061
12,4,2.1141528867048787,6.147561055630321,3.0860435168944216,7.6859944938338645,4.433192029100009
13,2,7.720943906543702,3.1106489998024816,7.26429712902651,5.72084520883402,2.166206515109476
14,0,4.001651664462268,6.350010872213917,8.18639521019778,5.336357039645951,3.046998132627639
15,1,5.785435727767778,4.795460756349869,5.099249492506067,6.936895452156466,2.0146187694058653
16,2,8.028144169352917,4.072768915932585,2.7177192788693905,6.758612800760124,7.2056300654911025
17,2,5.234046852690031,4.159191233926333,8.404464284483721,7.599884190998092,5.464114509672662
18,2,8.223431525170323,4.038106413522848,9.09539377153005,6.418570758877432,8.361235544042154
19,1,9.565242765049256,6.544028561955046,5.959595745203984,5.72795870136337,7.241335004485386
20,0,3.304904887220756,7.22228291606384,5.8654426907238335,7.118809793744459,2.543854863952485
