T,FC,x1,x2,x3
1,2,4.337333294850075,5.2518716533547884,2.1870676489417264
2,3,4.004828140807937,4.798237748134922,3.69337649844863
3,2,2.3829233635082807,7.426689276609236,7.12511731004075
4,0,7.868395250783621,3.5794402603500908,7.196088375259098
5,2,9.720804581555925,8.188680017465764,4.410758685988202
6,0,7.252817999723806,2.056881964994934,4.241828801278013
7,2,2.054991867406393,3.071181174180179,4.661736446969262
8,1,4.000202727734849,5.210060304241436,8.362780394851223
9,1,4.232044479419974,4.354148432077906,7.09329323087698
10,1,2.1246690524915555,5.017682833683165,6.007689581412349
11,0,2.555405687468195,6.00834388826997,4.4992660714033965
12,1,5.995399563964636,6.154641115804777,4.648810387636768
13,1,3.840146860161508,9.278886407603824,9.181401089992068
14,0,5.020038618628405,7.120596591563202,7.604650800656769
15,1,8.274325195176614,7.661573275919494,2.1734191907256863
16,1,5.190284353416254,4.603333618031769,5.485008838142997
17,1,6.893402614554915,6.015823254559301,5.156533461627025
18,1,6.768732893562578,5.646603443913187,7.2645859520165255
19,0,3.054839269576447,3.660301481035346,7.422339079236432
20,0,3.024730092172839,6.308885466543776,8.890689618729246
