T,FC,x1,x2,x3,x4
1,1,7.084912971784067,7.222532480632188,3.5013608407553805,6.89649401875131
2,2,5.794282330671458,3.512027038320011,8.238657708015252,7.556839619104231
3,3,4.162735394796523,4.716987036693379,3.9568312434674087,4.826850490948866
4,2,4.108757280657253,5.117707815665269,6.383090072943416,6.579739798925315
5,4,7.053204765655674,6.1905896896392925,6.0565267281601125,7.704543471818103
6,1,2.045774074845776,9.23706972043481,8.8715409934372,2.5294049961673717
7,0,4.745595076194901,5.409513112209139,8.515903999576807,4.424383128363821
8,2,3.752491796403766,5.037202547212153,4.216472965627131,5.39945149080005
9,1,4.977381319875958,6.292341768977877,7.192029065331662,9.035203539570706
10,0,6.012344494173161,7.759342220588291,5.103322991050909,10.344893662481095
11,3,5.447204321527058,7.471982098761993,2.669524847538777,4.982737813839979
12,3,4.080253622539972,5.031542941149302,5.150577664249756,3.5952450665890585
13,0,5.773313721591682,3.7946619239524084,6.352823022530034,3.714075584891537
14,4,7.211966725151624,7.6828385083134,3.9816213609467455,9.355873617679414
15,2,8.951479622583616,6.301488758203426,7.544603927661461,7.3111070229958495
16,2,7.5112854421046595,5.081718716274245,7.061084173245743,4.132594647392095
17,1,3.0941177042130064,3.44104446943093,4.613016506065426,5.90363013897825
18,0,4.43671699069679,5.409115945450233,5.381254201008155,3.2397356569842186
19,1,6.182936672037469,5.439051294096628,4.877743973837702,2.658996129705775
20,4,6.186030141915266,7.733374974752419,5.006384951539929,4.147201974865642
