T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,5.115544363080325,9.993114406929003,2.3327107565353664,8.157189749839077,5.448220645630919,4.804786891849184,4.156283088962588
2,6,8.63054392373904,6.523187773560783,4.724545627532521,8.79182185079288,3.975768003755868,7.173368390615855,5.0515265913998775
3,2,10.54743770534931,7.7175636896081325,5.31109225254508,3.3470345552829404,5.090083097726889,3.423541232272535,3.658190503716161
4,2,6.601911876842049,7.330078148530866,7.42186355263204,4.493799249512548,5.006576993258999,5.855306419026738,7.176849758221266
5,2,6.072401293120889,5.437699377517531,6.273338341765054,10.438710570971296,6.722662245511712,3.3055636040523653,5.082961045383113
6,6,5.124437905577466,2.1087687235892276,6.708936415775765,6.098416063202144,3.105996619491984,3.0123175740716186,6.26620817242965
7,3,7.086040306260522,7.1947007159986,3.423764440164031,3.4706917924810146,7.212677432653655,7.363225600666628,5.759061716827451
8,1,4.42921682176308,3.0613565286872286,3.2803655662577453,3.7513940134807595,6.455009407786358,2.5023481692677434,6.11549546880494
9,5,3.6881051761421526,6.134642562915424,5.354093684796828,8.059573069445042,6.399505151799309,7.258042983203744,7.577918602310767
10,1,6.237718719125867,4.662034337856676,3.6784826855456867,3.90149330850042,5.158428380136602,4.370196488212254,5.3743528905171
11,4,5.653792658692981,5.714429969046947,4.4974295511817814,5.732088560785184,8.245561793148784,7.818323835022115,6.360978273969673
12,2,4.880640468101988,6.599120425232765,7.0287255539807285,5.015654029291523,7.779918728666149,7.229331936726259,3.5278508652501053
13,1,7.734371124753762,7.083759146550028,5.0448599803692415,9.720170413945684,3.770871299068195,7.350393115525729,2.4937137738819035
14,1,8.136946201181123,2.011677607769392,4.839293682245026,3.6235735579465054,4.542290384288284,8.457970156536692,5.000869030765299
15,1,4.1202465852544155,2.114035037569079,3.609040497244505,5.034738951789599,5.816983150964962,2.9069729213483013,6.586090427724855
16,5,3.034224976279018,2.6517856836291807,6.605024212344228,4.665357138630458,5.203746529461102,3.7025505147217355,5.026824081061009
17,2,3.2166359923567116,8.240285569413308,8.298548437435098,6.244330276027116,4.741310741298778,6.633452282961801,8.970638305353233
18,2,6.715441437704021,4.30318307529257,8.068285125083518,6.372873535940709,6.039222603654915,5.6111866243172,5.80789563817921
19,2,7.718281900541391,3.7356857543340127,2.022150962326878,2.0976176337723262,7.76791819059617,2.8849163610370927,3.10793349707269
20,1,7.485487409568158,7.00228896148955,2.6608171222161543,7.295735040494319,8.065493494250607,6.588834444710429,2.8839243471183797
