T,FC,x1,x2,x3,x4
1,3,3.2331892298292315,2.7471311893572232,3.4016608675822257,6.388870847975884
2,8,8.041577423438294,4.023944171600228,8.785206082248902,6.092404469664307
3,8,9.566000895841999,7.50981624031937,11.19996661121231,6.544239811836644
4,4,3.565397436256055,7.28340279980843,6.092826752860839,2.0720166822211334
5,1,5.647231770982769,3.1095985034168367,3.776859224680977,6.215670990576766
6,2,4.148248498631165,8.27765480815929,5.60186516440198,9.962891737892724
7,4,7.316273620165633,4.056351114300435,7.153309601959224,7.353783190237024
8,2,6.878652560766584,11.333705547878694,6.44906105791855,7.778950309186778
9,4,7.330349389511915,2.211659390419212,8.04045640465517,6.938028117951742
10,3,4.690384499771004,5.218499470243566,7.6131323671988955,2.558306010965649
11,2,2.6566159476877633,3.542148242265302,4.2905826325193175,5.5913033776288215
12,4,6.911612151996215,7.35381294240439,8.344455679057948,5.170834982573885
13,2,2.208302476445109,2.827154006076505,7.579766311180994,7.712000686762395
14,1,4.394587233911561,6.382718779143198,4.917686064550514,6.215635022329905
15,0,5.232815060479169,2.6923761447737666,5.748310587953566,6.577984648754244
16,1,3.7660250173094245,6.361351906003757,5.05046733047091,6.405175205144186
17,2,2.525810710172753,8.011094860443643,8.230870079848337,2.7043437721492465
18,2,6.998194652421633,7.092146344684305,3.530709839182128,5.2872291521870745
19,2,3.5484607949469176,5.224784468239559,5.387799799501909,5.28032674790771
20,1,5.718719931430792,4.597268922293552,4.886597447578899,5.642720237336967
