T,FC,x1,x2,x3
1,4,10.367899753330763,4.222978754140727,4.092091046983999
2,7,2.081286718321146,3.0177763470211034,7.843157296121529
3,7,2.9201624241584145,3.533660033709644,5.133623131151725
4,2,7.859815284741822,5.883558760496438,5.386356205850641
5,1,5.211987255337599,5.013254207136439,4.323378342034715
6,2,3.9696113853579655,3.6921795883714186,5.09802987696883
7,1,3.6600478925845485,6.462295048475604,6.429574400136149
8,7,7.3588463161229365,3.8883666011458136,6.016472612572208
9,1,6.759795192596174,7.179144596215746,4.248833958769548
10,5,7.038096727319639,4.143052808023093,6.354867812566399
11,3,7.585182425115456,7.437978048081839,4.872773133733091
12,8,7.127187239764268,4.152089922436408,4.606977831459979
13,4,7.447813118530984,5.176288910852343,3.1614891191533814
14,2,5.477234730994231,6.7332061877355605,2.0333334147204285
15,2,6.659304581482214,8.569698211160887,4.7484623249458
16,3,7.700270471850567,6.020396334747286,8.01176937976756
17,3,9.532133972732208,2.6079063289852344,6.674444402070237
18,1,6.41930244384178,7.279566502417751,5.152329252299367
19,2,10.132206360389368,6.742241774893578,5.1361284906237366
20,2,3.074246824426469,5.748389755952534,4.1999261785018245
